7.545e+01 7.300e+01 3.640e+00 8.100e+01 9.077e-04 0.000e+00 1.023e-03 0.000e+00 3.594e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.580e+01 7.300e+01 3.816e+00 8.100e+01 8.714e-04 0.000e+00 8.059e-04 0.000e+00 2.901e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.580e+01 7.300e+01 3.816e+00 8.100e+01 8.869e-04 0.000e+00 8.059e-04 0.000e+00 2.060e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 8.862e-04 0.000e+00 7.842e-04 0.000e+00 2.102e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.580e+01 7.300e+01 3.816e+00 8.100e+01 8.909e-04 0.000e+00 8.245e-04 0.000e+00 1.884e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.580e+01 7.300e+01 3.816e+00 8.100e+01 9.126e-04 0.000e+00 8.341e-04 0.000e+00 1.937e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 8.987e-04 0.000e+00 7.976e-04 0.000e+00 2.053e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.580e+01 7.300e+01 3.816e+00 8.100e+01 8.655e-04 0.000e+00 7.635e-04 0.000e+00 2.082e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.580e+01 7.300e+01 3.816e+00 8.100e+01 8.567e-04 0.000e+00 7.428e-04 0.000e+00 2.319e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 8.415e-04 0.000e+00 7.323e-04 0.000e+00 2.290e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.580e+01 7.300e+01 3.816e+00 8.100e+01 8.405e-04 0.000e+00 7.596e-04 0.000e+00 2.131e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 8.987e-04 0.000e+00 8.062e-04 0.000e+00 2.397e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 9.728e-04 0.000e+00 8.754e-04 0.000e+00 4.566e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.580e+01 7.300e+01 3.816e+00 8.100e+01 1.000e-03 0.000e+00 9.404e-04 0.000e+00 4.491e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.580e+01 7.300e+01 3.816e+00 8.100e+01 1.015e-03 0.000e+00 1.063e-03 0.000e+00 4.513e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.580e+01 7.300e+01 3.816e+00 8.100e+01 9.825e-04 0.000e+00 9.141e-04 0.000e+00 4.478e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.580e+01 7.300e+01 3.816e+00 8.100e+01 8.981e-04 0.000e+00 7.960e-04 0.000e+00 2.111e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.580e+01 7.300e+01 3.816e+00 8.100e+01 9.103e-04 0.000e+00 8.348e-04 0.000e+00 2.077e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 9.080e-04 0.000e+00 8.265e-04 0.000e+00 2.092e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.580e+01 7.300e+01 3.816e+00 8.100e+01 9.011e-04 0.000e+00 8.478e-04 0.000e+00 1.949e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.580e+01 7.300e+01 3.816e+00 8.100e+01 9.266e-04 0.000e+00 8.903e-04 0.000e+00 1.970e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.535e+01 7.300e+01 3.705e+00 8.100e+01 8.845e-04 0.000e+00 8.091e-04 0.000e+00 1.956e-04 7.200e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.575e+01 7.300e+01 3.858e+00 8.100e+01 8.594e-04 0.000e+00 7.938e-04 0.000e+00 2.072e-04 7.200e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.535e+01 7.300e+01 3.705e+00 8.100e+01 8.695e-04 0.000e+00 8.138e-04 0.000e+00 2.159e-04 7.200e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.535e+01 7.300e+01 3.705e+00 8.100e+01 8.715e-04 0.000e+00 8.552e-04 0.000e+00 2.065e-04 7.200e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.580e+01 7.300e+01 3.816e+00 8.100e+01 8.857e-04 0.000e+00 8.552e-04 0.000e+00 2.180e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 9.222e-04 0.000e+00 8.862e-04 0.000e+00 1.989e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.580e+01 7.300e+01 3.816e+00 8.100e+01 8.985e-04 0.000e+00 8.348e-04 0.000e+00 2.067e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.545e+01 7.300e+01 3.640e+00 8.100e+01 9.555e-04 0.000e+00 8.658e-04 0.000e+00 2.748e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.645e+01 7.300e+01 4.873e+00 8.700e+01 1.020e-03 0.000e+00 1.051e-03 0.000e+00 3.246e-04 7.300e+01 8.700e+01 0.000e+00 2.000e+01 0.000e+00
7.750e+01 7.300e+01 5.766e+00 8.705e+01 1.144e-03 0.000e+00 1.190e-03 0.000e+00 3.609e-04 7.300e+01 8.800e+01 0.000e+00 2.000e+01 0.000e+00
7.780e+01 7.300e+01 6.088e+00 8.705e+01 1.245e-03 0.000e+00 1.245e-03 0.000e+00 3.559e-04 7.300e+01 8.800e+01 0.000e+00 2.000e+01 0.000e+00
7.820e+01 7.350e+01 6.022e+00 8.705e+01 1.208e-03 0.000e+00 1.248e-03 0.000e+00 4.071e-04 7.300e+01 8.800e+01 0.000e+00 2.000e+01 0.000e+00
7.750e+01 7.300e+01 5.766e+00 8.705e+01 1.188e-03 0.000e+00 1.248e-03 0.000e+00 4.519e-04 7.300e+01 8.800e+01 0.000e+00 2.000e+01 0.000e+00
7.690e+01 7.350e+01 4.867e+00 8.700e+01 1.080e-03 0.000e+00 1.167e-03 0.000e+00 4.817e-04 7.300e+01 8.700e+01 0.000e+00 2.000e+01 0.000e+00
7.625e+01 7.350e+01 4.311e+00 8.130e+01 1.021e-03 0.000e+00 1.159e-03 0.000e+00 5.409e-04 7.300e+01 8.700e+01 0.000e+00 2.000e+01 0.000e+00
7.625e+01 7.350e+01 4.311e+00 8.130e+01 9.998e-04 0.000e+00 1.159e-03 0.000e+00 5.588e-04 7.300e+01 8.700e+01 0.000e+00 2.000e+01 0.000e+00
7.595e+01 7.350e+01 3.721e+00 8.100e+01 9.833e-04 0.000e+00 1.135e-03 0.000e+00 5.076e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.550e+01 7.300e+01 3.612e+00 8.100e+01 9.477e-04 0.000e+00 1.047e-03 0.000e+00 4.641e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.590e+01 7.300e+01 3.754e+00 8.100e+01 9.866e-04 0.000e+00 9.401e-04 0.000e+00 3.891e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.585e+01 7.300e+01 3.785e+00 8.100e+01 9.672e-04 0.000e+00 8.792e-04 0.000e+00 3.147e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.545e+01 7.300e+01 3.640e+00 8.100e+01 9.201e-04 0.000e+00 8.451e-04 0.000e+00 3.160e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.585e+01 7.300e+01 3.785e+00 8.100e+01 9.121e-04 0.000e+00 8.631e-04 0.000e+00 3.124e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.580e+01 7.300e+01 3.816e+00 8.100e+01 8.533e-04 0.000e+00 7.963e-04 0.000e+00 2.435e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 8.401e-04 0.000e+00 7.950e-04 0.000e+00 2.513e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.580e+01 7.300e+01 3.816e+00 8.100e+01 8.183e-04 0.000e+00 7.174e-04 0.000e+00 2.436e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.545e+01 7.300e+01 3.640e+00 8.100e+01 8.695e-04 0.000e+00 7.461e-04 0.000e+00 3.055e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.545e+01 7.300e+01 3.640e+00 8.100e+01 8.780e-04 0.000e+00 7.461e-04 0.000e+00 3.572e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.585e+01 7.300e+01 3.785e+00 8.100e+01 8.585e-04 0.000e+00 7.428e-04 0.000e+00 3.505e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.585e+01 7.300e+01 3.785e+00 8.100e+01 8.940e-04 0.000e+00 8.204e-04 0.000e+00 3.555e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.580e+01 7.300e+01 3.816e+00 8.100e+01 8.871e-04 0.000e+00 9.403e-04 0.000e+00 3.075e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.580e+01 7.300e+01 3.816e+00 8.100e+01 8.422e-04 0.000e+00 8.456e-04 0.000e+00 2.455e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.580e+01 7.300e+01 3.816e+00 8.100e+01 8.729e-04 0.000e+00 9.091e-04 0.000e+00 2.481e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 8.635e-04 0.000e+00 8.692e-04 0.000e+00 2.395e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.580e+01 7.300e+01 3.816e+00 8.100e+01 8.041e-04 0.000e+00 7.389e-04 0.000e+00 2.341e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.580e+01 7.300e+01 3.816e+00 8.100e+01 8.348e-04 0.000e+00 7.404e-04 0.000e+00 2.372e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 8.423e-04 0.000e+00 7.404e-04 0.000e+00 2.303e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.580e+01 7.300e+01 3.816e+00 8.100e+01 8.458e-04 0.000e+00 7.588e-04 0.000e+00 2.227e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.585e+01 7.300e+01 3.785e+00 8.100e+01 8.958e-04 0.000e+00 9.285e-04 0.000e+00 3.134e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.545e+01 7.300e+01 3.640e+00 8.100e+01 9.043e-04 0.000e+00 9.522e-04 0.000e+00 3.044e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.590e+01 7.300e+01 3.754e+00 8.100e+01 8.777e-04 0.000e+00 9.522e-04 0.000e+00 3.447e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.620e+01 7.300e+01 4.343e+00 8.130e+01 9.219e-04 0.000e+00 1.094e-03 0.000e+00 4.135e-04 7.300e+01 8.700e+01 0.000e+00 2.000e+01 0.000e+00
7.615e+01 7.300e+01 4.373e+00 8.130e+01 9.325e-04 0.000e+00 1.091e-03 0.000e+00 4.224e-04 7.300e+01 8.700e+01 0.000e+00 2.000e+01 0.000e+00
7.620e+01 7.300e+01 4.343e+00 8.130e+01 9.180e-04 0.000e+00 1.091e-03 0.000e+00 5.194e-04 7.300e+01 8.700e+01 0.000e+00 2.000e+01 0.000e+00
7.615e+01 7.300e+01 4.373e+00 8.130e+01 9.334e-04 0.000e+00 1.091e-03 0.000e+00 5.519e-04 7.300e+01 8.700e+01 0.000e+00 2.000e+01 0.000e+00
7.620e+01 7.300e+01 4.343e+00 8.130e+01 9.308e-04 0.000e+00 1.114e-03 0.000e+00 5.466e-04 7.300e+01 8.700e+01 0.000e+00 2.000e+01 0.000e+00
7.625e+01 7.350e+01 4.311e+00 8.130e+01 9.319e-04 0.000e+00 1.103e-03 0.000e+00 5.514e-04 7.300e+01 8.700e+01 0.000e+00 2.000e+01 0.000e+00
7.620e+01 7.300e+01 4.343e+00 8.130e+01 9.508e-04 0.000e+00 1.103e-03 0.000e+00 4.620e-04 7.300e+01 8.700e+01 0.000e+00 2.000e+01 0.000e+00
7.620e+01 7.300e+01 4.343e+00 8.130e+01 9.667e-04 0.000e+00 1.025e-03 0.000e+00 3.750e-04 7.300e+01 8.700e+01 0.000e+00 2.000e+01 0.000e+00
7.585e+01 7.300e+01 3.785e+00 8.100e+01 9.409e-04 0.000e+00 8.888e-04 0.000e+00 3.079e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 9.279e-04 0.000e+00 8.496e-04 0.000e+00 1.919e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.580e+01 7.300e+01 3.816e+00 8.100e+01 8.988e-04 0.000e+00 8.366e-04 0.000e+00 1.937e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.580e+01 7.300e+01 3.816e+00 8.100e+01 9.058e-04 0.000e+00 8.312e-04 0.000e+00 2.088e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 9.028e-04 0.000e+00 8.328e-04 0.000e+00 2.158e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.580e+01 7.300e+01 3.816e+00 8.100e+01 8.621e-04 0.000e+00 8.142e-04 0.000e+00 2.120e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.580e+01 7.300e+01 3.816e+00 8.100e+01 8.952e-04 0.000e+00 8.501e-04 0.000e+00 2.844e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 8.698e-04 0.000e+00 9.266e-04 0.000e+00 4.043e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.610e+01 7.300e+01 4.403e+00 8.130e+01 9.177e-04 0.000e+00 1.080e-03 0.000e+00 4.822e-04 7.300e+01 8.700e+01 0.000e+00 2.000e+01 0.000e+00
7.635e+01 7.300e+01 4.942e+00 8.700e+01 9.021e-04 0.000e+00 1.080e-03 0.000e+00 5.293e-04 7.200e+01 8.700e+01 0.000e+00 2.000e+01 0.000e+00
7.635e+01 7.300e+01 4.942e+00 8.700e+01 9.176e-04 0.000e+00 1.076e-03 0.000e+00 5.410e-04 7.200e+01 8.700e+01 0.000e+00 2.000e+01 0.000e+00
7.640e+01 7.300e+01 4.913e+00 8.700e+01 9.508e-04 0.000e+00 1.129e-03 0.000e+00 5.399e-04 7.200e+01 8.700e+01 0.000e+00 2.000e+01 0.000e+00
7.640e+01 7.300e+01 4.913e+00 8.700e+01 9.488e-04 0.000e+00 1.095e-03 0.000e+00 4.905e-04 7.200e+01 8.700e+01 0.000e+00 2.000e+01 0.000e+00
7.615e+01 7.300e+01 4.373e+00 8.130e+01 9.646e-04 0.000e+00 1.080e-03 0.000e+00 4.356e-04 7.300e+01 8.700e+01 0.000e+00 2.000e+01 0.000e+00
7.615e+01 7.300e+01 4.373e+00 8.130e+01 9.456e-04 0.000e+00 8.907e-04 0.000e+00 3.769e-04 7.300e+01 8.700e+01 0.000e+00 2.000e+01 0.000e+00
7.610e+01 7.300e+01 4.403e+00 8.130e+01 9.436e-04 0.000e+00 8.782e-04 0.000e+00 2.349e-04 7.300e+01 8.700e+01 0.000e+00 2.000e+01 0.000e+00
7.580e+01 7.300e+01 3.816e+00 8.100e+01 8.722e-04 0.000e+00 7.918e-04 0.000e+00 1.933e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.580e+01 7.300e+01 3.816e+00 8.100e+01 8.981e-04 0.000e+00 8.000e-04 0.000e+00 1.967e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 9.080e-04 0.000e+00 8.388e-04 0.000e+00 1.987e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.580e+01 7.300e+01 3.816e+00 8.100e+01 8.821e-04 0.000e+00 7.842e-04 0.000e+00 1.976e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.580e+01 7.300e+01 3.816e+00 8.100e+01 9.114e-04 0.000e+00 8.551e-04 0.000e+00 1.937e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 9.136e-04 0.000e+00 8.551e-04 0.000e+00 1.957e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.580e+01 7.300e+01 3.816e+00 8.100e+01 8.955e-04 0.000e+00 8.601e-04 0.000e+00 1.882e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.580e+01 7.300e+01 3.816e+00 8.100e+01 9.201e-04 0.000e+00 8.932e-04 0.000e+00 1.903e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 9.091e-04 0.000e+00 8.920e-04 0.000e+00 1.985e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.585e+01 7.300e+01 3.785e+00 8.100e+01 8.769e-04 0.000e+00 8.779e-04 0.000e+00 2.591e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.585e+01 7.300e+01 3.785e+00 8.100e+01 9.176e-04 0.000e+00 8.906e-04 0.000e+00 3.183e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.545e+01 7.300e+01 3.640e+00 8.100e+01 9.079e-04 0.000e+00 8.869e-04 0.000e+00 3.242e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.585e+01 7.300e+01 3.785e+00 8.100e+01 9.077e-04 0.000e+00 8.869e-04 0.000e+00 3.174e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.580e+01 7.300e+01 3.816e+00 8.100e+01 9.502e-04 0.000e+00 9.105e-04 0.000e+00 2.679e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 9.076e-04 0.000e+00 8.624e-04 0.000e+00 2.159e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.580e+01 7.300e+01 3.816e+00 8.100e+01 8.814e-04 0.000e+00 8.208e-04 0.000e+00 2.120e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.580e+01 7.300e+01 3.816e+00 8.100e+01 9.109e-04 0.000e+00 8.351e-04 0.000e+00 2.197e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.545e+01 7.300e+01 3.640e+00 8.100e+01 8.976e-04 0.000e+00 8.316e-04 0.000e+00 3.201e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.585e+01 7.300e+01 3.785e+00 8.100e+01 8.663e-04 0.000e+00 7.979e-04 0.000e+00 3.195e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.585e+01 7.300e+01 3.785e+00 8.100e+01 9.159e-04 0.000e+00 9.053e-04 0.000e+00 3.223e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.555e+01 7.300e+01 3.584e+00 8.100e+01 8.855e-04 0.000e+00 9.007e-04 0.000e+00 4.376e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.595e+01 7.350e+01 3.721e+00 8.100e+01 8.606e-04 0.000e+00 8.514e-04 0.000e+00 4.255e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.595e+01 7.350e+01 3.721e+00 8.100e+01 8.880e-04 0.000e+00 9.595e-04 0.000e+00 4.295e-04 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
