7.895e+01 7.300e+01 7.599e+00 9.000e+01 1.816e-01 0.000e+00 1.837e-03 0.000e+00 2.562e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.975e+01 7.300e+01 7.873e+00 9.000e+01 2.366e-01 0.000e+00 1.862e-03 0.000e+00 3.021e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.930e+01 7.300e+01 7.524e+00 9.000e+01 2.366e-01 0.000e+00 1.862e-03 0.000e+00 2.919e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.885e+01 7.300e+01 7.129e+00 9.000e+01 2.315e-01 0.000e+00 1.774e-03 0.000e+00 2.916e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.800e+01 7.300e+01 6.753e+00 9.000e+01 1.965e-01 0.000e+00 1.763e-03 0.000e+00 2.728e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.845e+01 7.300e+01 7.221e+00 9.000e+01 1.565e-01 0.000e+00 1.726e-03 0.000e+00 2.132e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.845e+01 7.300e+01 7.221e+00 9.000e+01 1.816e-01 0.000e+00 1.755e-03 0.000e+00 2.639e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.800e+01 7.300e+01 6.753e+00 9.000e+01 2.065e-01 0.000e+00 1.839e-03 0.000e+00 2.872e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.845e+01 7.300e+01 7.221e+00 9.000e+01 2.066e-01 0.000e+00 1.910e-03 0.000e+00 2.801e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.800e+01 7.300e+01 6.753e+00 9.000e+01 2.115e-01 0.000e+00 1.910e-03 0.000e+00 2.844e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.715e+01 7.300e+01 6.239e+00 9.000e+01 1.616e-01 0.000e+00 1.867e-03 0.000e+00 2.331e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.805e+01 7.300e+01 7.290e+00 9.000e+01 1.316e-01 0.000e+00 1.806e-03 0.000e+00 1.926e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.805e+01 7.300e+01 7.290e+00 9.000e+01 1.666e-01 0.000e+00 1.806e-03 0.000e+00 2.727e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.805e+01 7.300e+01 7.290e+00 9.000e+01 1.566e-01 0.000e+00 1.801e-03 0.000e+00 2.675e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.895e+01 7.300e+01 7.599e+00 9.000e+01 1.515e-01 1.002e+00 1.689e-03 1.002e+00 2.736e-01 7.300e+01 9.000e+01 5.081e-04 1.800e+01 2.000e+00
7.815e+01 7.300e+01 7.227e+00 9.000e+01 1.683e-01 1.002e+00 1.678e-03 1.002e+00 3.130e-01 7.300e+01 9.000e+01 5.081e-04 1.800e+01 2.000e+00
7.725e+01 7.300e+01 6.180e+00 9.000e+01 1.126e-01 1.002e+00 1.678e-03 1.002e+00 2.210e-01 7.300e+01 9.000e+01 5.081e-04 1.800e+01 2.000e+00
7.680e+01 7.300e+01 6.218e+00 9.000e+01 8.965e-02 1.002e+00 1.435e-03 1.003e+00 2.168e-01 7.200e+01 9.000e+01 5.976e-04 1.700e+01 3.000e+00
7.590e+01 7.300e+01 5.495e+00 9.000e+01 1.226e-01 1.003e+00 1.618e-03 1.003e+00 2.611e-01 7.200e+01 9.000e+01 0.000e+00 1.900e+01 1.000e+00
7.585e+01 7.300e+01 4.736e+00 8.145e+01 1.173e-01 1.003e+00 1.712e-03 1.003e+00 2.209e-01 7.200e+01 9.000e+01 0.000e+00 1.900e+01 1.000e+00
7.675e+01 7.300e+01 6.244e+00 9.000e+01 1.384e-01 1.003e+00 1.712e-03 1.003e+00 2.703e-01 7.200e+01 9.000e+01 0.000e+00 1.900e+01 1.000e+00
7.765e+01 7.300e+01 6.770e+00 9.000e+01 1.767e-01 0.000e+00 1.727e-03 0.000e+00 2.882e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.885e+01 7.300e+01 7.465e+00 9.000e+01 1.617e-01 0.000e+00 1.875e-03 0.000e+00 2.540e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.885e+01 7.300e+01 7.983e+00 9.000e+01 1.667e-01 0.000e+00 1.837e-03 0.000e+00 2.871e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.800e+01 7.300e+01 7.106e+00 9.000e+01 1.766e-01 0.000e+00 1.762e-03 0.000e+00 2.844e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.670e+01 7.300e+01 6.009e+00 9.000e+01 1.465e-01 0.000e+00 1.770e-03 0.000e+00 2.616e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.590e+01 7.300e+01 4.700e+00 8.145e+01 2.065e-01 0.000e+00 1.708e-03 0.000e+00 3.339e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.585e+01 7.300e+01 3.785e+00 8.100e+01 1.964e-01 0.000e+00 1.708e-03 0.000e+00 3.041e-01 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.670e+01 7.300e+01 5.587e+00 9.000e+01 1.856e-01 1.003e+00 1.691e-03 1.003e+00 3.151e-01 7.300e+01 9.000e+01 0.000e+00 1.900e+01 1.000e+00
7.715e+01 7.300e+01 6.239e+00 9.000e+01 1.963e-01 1.003e+00 1.645e-03 1.003e+00 3.221e-01 7.300e+01 9.000e+01 0.000e+00 1.900e+01 1.000e+00
7.765e+01 7.300e+01 6.770e+00 9.000e+01 1.332e-01 1.003e+00 1.645e-03 1.003e+00 2.341e-01 7.300e+01 9.000e+01 0.000e+00 1.900e+01 1.000e+00
7.725e+01 7.300e+01 6.796e+00 9.000e+01 1.491e-01 1.003e+00 1.635e-03 1.003e+00 2.891e-01 7.300e+01 9.000e+01 0.000e+00 1.900e+01 1.000e+00
7.635e+01 7.300e+01 5.525e+00 9.000e+01 1.166e-01 0.000e+00 1.684e-03 0.000e+00 2.264e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.675e+01 7.300e+01 5.558e+00 9.000e+01 1.515e-01 0.000e+00 1.722e-03 0.000e+00 2.579e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.800e+01 7.300e+01 6.753e+00 9.000e+01 2.215e-01 0.000e+00 1.724e-03 0.000e+00 3.110e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.800e+01 7.300e+01 6.753e+00 9.000e+01 2.217e-01 0.000e+00 1.770e-03 0.000e+00 3.109e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.880e+01 7.300e+01 7.501e+00 9.000e+01 2.268e-01 0.000e+00 1.794e-03 0.000e+00 3.129e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
8.010e+01 7.300e+01 8.074e+00 9.000e+01 2.469e-01 0.000e+00 3.206e-03 0.000e+00 3.107e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.870e+01 7.300e+01 7.363e+00 9.000e+01 1.768e-01 0.000e+00 1.863e-03 0.000e+00 2.681e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.870e+01 7.300e+01 7.363e+00 9.000e+01 1.386e-01 1.002e+00 1.875e-03 1.002e+00 2.158e-01 7.300e+01 9.000e+01 0.000e+00 1.900e+01 1.000e+00
7.870e+01 7.300e+01 7.363e+00 9.000e+01 1.596e-01 1.002e+00 1.875e-03 1.002e+00 2.563e-01 7.300e+01 9.000e+01 0.000e+00 1.900e+01 1.000e+00
7.655e+01 7.300e+01 5.826e+00 8.810e+01 8.578e-02 1.002e+00 1.723e-03 1.002e+00 1.955e-01 7.300e+01 9.000e+01 0.000e+00 1.900e+01 1.000e+00
7.590e+01 7.300e+01 5.195e+00 8.810e+01 1.072e-01 1.002e+00 1.723e-03 1.002e+00 2.606e-01 7.300e+01 9.000e+01 0.000e+00 1.900e+01 1.000e+00
7.595e+01 7.300e+01 5.172e+00 8.810e+01 1.274e-01 0.000e+00 1.996e-03 0.000e+00 2.679e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.520e+01 7.300e+01 4.400e+00 8.145e+01 9.269e-02 0.000e+00 2.271e-03 0.000e+00 2.209e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.610e+01 7.300e+01 5.394e+00 9.000e+01 1.230e-01 0.000e+00 3.207e-03 0.000e+00 2.398e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.600e+01 7.300e+01 5.441e+00 9.000e+01 9.773e-02 0.000e+00 3.207e-03 0.000e+00 1.744e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.600e+01 7.300e+01 5.441e+00 9.000e+01 1.128e-01 0.000e+00 2.736e-03 0.000e+00 2.166e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.515e+01 7.300e+01 4.419e+00 8.145e+01 1.029e-01 0.000e+00 2.340e-03 0.000e+00 2.168e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.430e+01 7.300e+01 2.830e+00 8.100e+01 1.077e-01 0.000e+00 2.097e-03 0.000e+00 2.635e-01 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.475e+01 7.300e+01 3.144e+00 8.100e+01 1.229e-01 0.000e+00 2.545e-03 0.000e+00 2.655e-01 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.475e+01 7.300e+01 3.144e+00 8.100e+01 1.175e-01 0.000e+00 2.545e-03 0.000e+00 2.532e-01 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.550e+01 7.300e+01 4.237e+00 8.135e+01 1.221e-01 0.000e+00 2.202e-03 0.000e+00 2.521e-01 7.300e+01 8.800e+01 0.000e+00 2.000e+01 0.000e+00
7.630e+01 7.300e+01 5.264e+00 8.810e+01 1.471e-01 0.000e+00 2.202e-03 0.000e+00 2.635e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.585e+01 7.300e+01 5.218e+00 8.810e+01 1.320e-01 0.000e+00 2.001e-03 0.000e+00 2.629e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.585e+01 7.300e+01 5.218e+00 8.810e+01 1.026e-01 1.002e+00 1.851e-03 1.002e+00 2.339e-01 7.300e+01 9.000e+01 0.000e+00 1.900e+01 1.000e+00
7.550e+01 7.300e+01 4.588e+00 8.145e+01 1.239e-01 1.002e+00 2.302e-03 1.002e+00 2.503e-01 7.300e+01 9.000e+01 0.000e+00 1.900e+01 1.000e+00
7.430e+01 7.300e+01 2.830e+00 8.100e+01 5.024e-02 1.002e+00 2.274e-03 1.002e+00 1.390e-01 7.300e+01 8.100e+01 0.000e+00 1.900e+01 1.000e+00
7.515e+01 7.300e+01 4.419e+00 8.145e+01 9.215e-02 1.002e+00 2.159e-03 1.002e+00 2.173e-01 7.300e+01 9.000e+01 0.000e+00 1.900e+01 1.000e+00
7.550e+01 7.300e+01 5.094e+00 8.810e+01 9.214e-02 0.000e+00 2.216e-03 0.000e+00 2.121e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.550e+01 7.300e+01 5.094e+00 8.810e+01 1.021e-01 0.000e+00 2.099e-03 0.000e+00 2.346e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.590e+01 7.300e+01 5.195e+00 8.810e+01 1.373e-01 0.000e+00 2.610e-03 0.000e+00 2.670e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.555e+01 7.300e+01 5.074e+00 8.810e+01 1.024e-01 0.000e+00 2.791e-03 0.000e+00 2.281e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.515e+01 7.300e+01 4.419e+00 8.145e+01 1.074e-01 0.000e+00 2.654e-03 0.000e+00 2.291e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.475e+01 7.300e+01 4.229e+00 8.145e+01 7.302e-02 0.000e+00 3.245e-03 0.000e+00 1.845e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.545e+01 7.300e+01 5.113e+00 8.810e+01 8.271e-02 0.000e+00 3.245e-03 0.000e+00 2.013e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.540e+01 7.300e+01 5.132e+00 8.810e+01 1.026e-01 0.000e+00 2.424e-03 0.000e+00 2.549e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.625e+01 7.300e+01 5.999e+00 9.000e+01 1.474e-01 0.000e+00 2.424e-03 0.000e+00 2.871e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.795e+01 7.300e+01 7.138e+00 9.000e+01 1.648e-01 1.002e+00 1.709e-03 1.002e+00 2.908e-01 7.300e+01 9.000e+01 0.000e+00 1.900e+01 1.000e+00
7.725e+01 7.300e+01 6.796e+00 9.000e+01 1.648e-01 1.002e+00 1.664e-03 1.002e+00 3.049e-01 7.300e+01 9.000e+01 0.000e+00 1.900e+01 1.000e+00
7.685e+01 7.300e+01 6.183e+00 9.000e+01 1.332e-01 1.002e+00 1.796e-03 1.002e+00 2.535e-01 7.300e+01 9.000e+01 0.000e+00 1.900e+01 1.000e+00
7.730e+01 7.300e+01 6.768e+00 9.000e+01 1.331e-01 1.002e+00 1.664e-03 1.002e+00 2.773e-01 7.300e+01 9.000e+01 0.000e+00 1.900e+01 1.000e+00
7.730e+01 7.300e+01 6.768e+00 9.000e+01 1.615e-01 0.000e+00 1.721e-03 0.000e+00 2.871e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.685e+01 7.300e+01 6.799e+00 9.000e+01 1.167e-01 0.000e+00 1.828e-03 0.000e+00 2.329e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.720e+01 7.300e+01 6.823e+00 9.000e+01 1.571e-01 0.000e+00 2.155e-03 0.000e+00 2.675e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.600e+01 7.300e+01 5.441e+00 9.000e+01 1.273e-01 0.000e+00 2.155e-03 0.000e+00 2.235e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.435e+01 7.300e+01 2.816e+00 8.100e+01 8.260e-02 0.000e+00 2.148e-03 0.000e+00 1.967e-01 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.515e+01 7.300e+01 3.395e+00 8.100e+01 1.126e-01 0.000e+00 2.096e-03 0.000e+00 2.146e-01 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.440e+01 7.300e+01 2.800e+00 8.100e+01 5.801e-02 0.000e+00 3.561e-03 0.000e+00 1.498e-01 7.300e+01 8.100e+01 0.000e+00 2.000e+01 0.000e+00
7.470e+01 7.300e+01 3.861e+00 8.135e+01 3.805e-02 0.000e+00 3.219e-03 0.000e+00 1.109e-01 7.300e+01 8.800e+01 0.000e+00 2.000e+01 0.000e+00
7.545e+01 7.300e+01 4.260e+00 8.135e+01 7.294e-02 0.000e+00 3.230e-03 0.000e+00 1.453e-01 7.300e+01 8.800e+01 0.000e+00 2.000e+01 0.000e+00
7.555e+01 7.300e+01 5.074e+00 8.810e+01 7.305e-02 0.000e+00 3.230e-03 0.000e+00 1.615e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.555e+01 7.300e+01 5.074e+00 8.810e+01 7.266e-02 0.000e+00 2.904e-03 0.000e+00 1.617e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.530e+01 7.300e+01 4.360e+00 8.145e+01 1.079e-01 0.000e+00 3.150e-03 0.000e+00 2.271e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.535e+01 7.300e+01 5.180e+00 9.000e+01 1.077e-01 0.000e+00 2.836e-03 0.000e+00 2.521e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.570e+01 7.300e+01 5.311e+00 9.000e+01 1.424e-01 0.000e+00 2.836e-03 0.000e+00 2.818e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.735e+01 7.300e+01 6.740e+00 9.000e+01 2.020e-01 0.000e+00 1.928e-03 0.000e+00 3.148e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.720e+01 7.300e+01 6.823e+00 9.000e+01 2.016e-01 0.000e+00 1.668e-03 0.000e+00 3.148e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.755e+01 7.300e+01 6.837e+00 9.000e+01 1.914e-01 0.000e+00 1.666e-03 0.000e+00 2.950e-01 7.200e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.800e+01 7.300e+01 7.328e+00 9.000e+01 1.715e-01 0.000e+00 1.692e-03 0.000e+00 2.724e-01 7.200e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.755e+01 7.300e+01 6.837e+00 9.000e+01 1.615e-01 0.000e+00 1.690e-03 0.000e+00 2.499e-01 7.200e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.840e+01 7.300e+01 7.262e+00 9.000e+01 2.016e-01 0.000e+00 1.816e-03 0.000e+00 2.830e-01 7.200e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.845e+01 7.300e+01 7.221e+00 9.000e+01 2.267e-01 0.000e+00 1.860e-03 0.000e+00 2.998e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.800e+01 7.300e+01 6.753e+00 9.000e+01 2.517e-01 0.000e+00 1.900e-03 0.000e+00 3.249e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.715e+01 7.300e+01 6.239e+00 9.000e+01 2.067e-01 0.000e+00 2.040e-03 0.000e+00 3.186e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.675e+01 7.300e+01 6.236e+00 9.000e+01 1.616e-01 0.000e+00 1.876e-03 0.000e+00 2.801e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.675e+01 7.300e+01 6.236e+00 9.000e+01 1.266e-01 0.000e+00 1.795e-03 0.000e+00 2.489e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.630e+01 7.300e+01 5.551e+00 9.000e+01 1.067e-01 0.000e+00 1.968e-03 0.000e+00 2.400e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.715e+01 7.300e+01 6.239e+00 9.000e+01 1.266e-01 0.000e+00 1.718e-03 0.000e+00 2.429e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
7.790e+01 7.300e+01 6.587e+00 9.000e+01 1.417e-01 0.000e+00 1.982e-03 0.000e+00 2.677e-01 7.300e+01 9.000e+01 0.000e+00 2.000e+01 0.000e+00
