7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.326e-04 0.000e+00 1.056e-04 0.000e+00 1.022e-04 7.400e+01 7.400e+01 0.000e+00 2.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.027e-04 0.000e+00 9.751e-05 0.000e+00 3.321e-05 7.400e+01 7.400e+01 0.000e+00 2.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 9.390e-05 0.000e+00 9.704e-05 0.000e+00 2.388e-05 7.400e+01 7.400e+01 0.000e+00 2.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.110e-04 0.000e+00 9.906e-05 0.000e+00 4.626e-05 7.400e+01 7.400e+01 0.000e+00 2.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.349e-04 0.000e+00 1.030e-04 0.000e+00 9.886e-05 7.400e+01 7.400e+01 0.000e+00 2.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.425e-04 0.000e+00 1.085e-04 0.000e+00 1.002e-04 7.400e+01 7.400e+01 0.000e+00 2.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.858e-04 0.000e+00 1.410e-04 0.000e+00 1.591e-04 7.400e+01 7.400e+01 0.000e+00 2.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.681e-04 0.000e+00 1.030e-04 0.000e+00 1.622e-04 7.400e+01 7.400e+01 0.000e+00 2.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.467e-04 0.000e+00 1.024e-04 0.000e+00 1.425e-04 7.400e+01 7.400e+01 0.000e+00 2.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.379e-04 0.000e+00 1.024e-04 0.000e+00 1.426e-04 7.400e+01 7.400e+01 0.000e+00 2.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 9.905e-05 0.000e+00 1.035e-04 0.000e+00 2.556e-05 7.400e+01 7.400e+01 0.000e+00 2.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.038e-04 0.000e+00 1.091e-04 0.000e+00 2.668e-05 7.400e+01 7.400e+01 0.000e+00 2.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.050e-04 0.000e+00 1.070e-04 0.000e+00 3.194e-05 7.400e+01 7.400e+01 0.000e+00 2.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 9.680e-05 0.000e+00 1.005e-04 0.000e+00 3.751e-05 7.400e+01 7.400e+01 0.000e+00 2.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 8.625e-05 0.000e+00 7.308e-05 0.000e+00 3.970e-05 7.400e+01 7.400e+01 0.000e+00 2.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 7.895e-05 0.000e+00 7.308e-05 0.000e+00 3.638e-05 7.400e+01 7.400e+01 0.000e+00 2.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 7.039e-05 0.000e+00 7.308e-05 0.000e+00 2.100e-05 7.400e+01 7.400e+01 0.000e+00 2.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 7.246e-05 0.000e+00 7.653e-05 0.000e+00 2.013e-05 7.400e+01 7.400e+01 0.000e+00 2.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 9.016e-05 0.000e+00 8.047e-05 0.000e+00 6.457e-05 7.400e+01 7.400e+01 0.000e+00 2.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 9.550e-05 0.000e+00 8.154e-05 0.000e+00 6.557e-05 7.400e+01 7.400e+01 0.000e+00 2.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 9.711e-05 0.000e+00 8.154e-05 0.000e+00 6.457e-05 7.400e+01 7.400e+01 0.000e+00 2.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 9.874e-05 0.000e+00 8.655e-05 0.000e+00 6.436e-05 7.400e+01 7.400e+01 0.000e+00 2.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 8.655e-05 0.000e+00 8.452e-05 0.000e+00 2.918e-05 7.400e+01 7.400e+01 0.000e+00 2.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 8.290e-05 0.000e+00 8.297e-05 0.000e+00 2.950e-05 7.400e+01 7.400e+01 0.000e+00 2.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 8.354e-05 0.000e+00 8.154e-05 0.000e+00 3.018e-05 7.400e+01 7.400e+01 0.000e+00 2.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 8.875e-05 0.000e+00 8.154e-05 0.000e+00 3.376e-05 7.400e+01 7.400e+01 0.000e+00 2.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 8.475e-05 0.000e+00 8.154e-05 0.000e+00 2.988e-05 7.400e+01 7.400e+01 0.000e+00 2.000e+01 0.000e+00
1.058e+02 7.400e+01 9.628e+01 3.588e+02 1.727e-02 0.000e+00 8.857e-05 0.000e+00 7.181e-02 7.400e+01 4.300e+02 0.000e+00 2.000e+01 0.000e+00
1.058e+02 7.400e+01 9.628e+01 3.588e+02 1.727e-02 0.000e+00 8.857e-05 0.000e+00 7.181e-02 7.400e+01 4.300e+02 0.000e+00 2.000e+01 0.000e+00
1.058e+02 7.400e+01 9.628e+01 3.588e+02 1.727e-02 0.000e+00 9.704e-05 0.000e+00 7.181e-02 7.400e+01 4.300e+02 0.000e+00 2.000e+01 0.000e+00
1.058e+02 7.400e+01 9.630e+01 3.588e+02 1.729e-02 0.000e+00 1.119e-04 0.000e+00 7.180e-02 7.300e+01 4.300e+02 0.000e+00 2.000e+01 0.000e+00
7.370e+01 7.400e+01 4.583e-01 7.400e+01 1.186e-04 0.000e+00 1.030e-04 0.000e+00 6.697e-05 7.300e+01 7.400e+01 0.000e+00 2.000e+01 0.000e+00
7.345e+01 7.300e+01 4.975e-01 7.400e+01 1.215e-04 0.000e+00 1.069e-04 0.000e+00 6.387e-05 7.300e+01 7.400e+01 0.000e+00 2.000e+01 0.000e+00
8.570e+01 7.300e+01 5.444e+01 8.645e+01 4.241e-04 0.000e+00 1.085e-04 0.000e+00 1.178e-03 7.300e+01 3.230e+02 0.000e+00 2.000e+01 0.000e+00
8.550e+01 7.300e+01 5.449e+01 8.550e+01 4.038e-04 0.000e+00 1.010e-04 0.000e+00 1.182e-03 7.300e+01 3.230e+02 0.000e+00 2.000e+01 0.000e+00
8.550e+01 7.300e+01 5.449e+01 8.550e+01 3.991e-04 0.000e+00 9.894e-05 0.000e+00 1.183e-03 7.300e+01 3.230e+02 0.000e+00 2.000e+01 0.000e+00
8.550e+01 7.300e+01 5.449e+01 8.550e+01 4.035e-04 0.000e+00 9.847e-05 0.000e+00 1.182e-03 7.300e+01 3.230e+02 0.000e+00 2.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.047e-04 0.000e+00 8.655e-05 0.000e+00 4.944e-05 7.300e+01 7.300e+01 0.000e+00 2.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.119e-04 0.000e+00 1.085e-04 0.000e+00 4.704e-05 7.300e+01 7.300e+01 0.000e+00 2.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.115e-04 0.000e+00 1.096e-04 0.000e+00 4.838e-05 7.300e+01 7.300e+01 0.000e+00 2.000e+01 0.000e+00
8.995e+01 7.300e+01 7.388e+01 8.995e+01 2.382e-02 0.000e+00 1.050e-04 0.000e+00 1.033e-01 7.300e+01 4.120e+02 0.000e+00 2.000e+01 0.000e+00
1.132e+02 7.300e+01 9.765e+01 3.123e+02 2.658e-02 1.344e+01 1.260e-04 1.344e+01 1.086e-01 7.300e+01 4.120e+02 3.074e+00 1.800e+01 2.000e+00
1.132e+02 7.300e+01 9.765e+01 3.123e+02 2.657e-02 1.344e+01 1.011e-04 1.344e+01 1.086e-01 7.300e+01 4.120e+02 3.074e+00 1.800e+01 2.000e+00
1.247e+02 7.300e+01 1.055e+02 3.123e+02 2.817e-02 1.439e+01 9.608e-05 1.627e+01 1.115e-01 7.300e+01 4.120e+02 2.843e+00 1.700e+01 3.000e+00
1.078e+02 7.300e+01 8.272e+01 3.041e+02 2.757e-04 1.439e+01 7.987e-05 1.627e+01 3.771e-04 7.300e+01 3.070e+02 2.843e+00 1.700e+01 3.000e+00
8.450e+01 7.300e+01 5.013e+01 8.450e+01 1.182e-04 1.627e+01 6.700e-05 1.627e+01 1.725e-04 7.300e+01 3.030e+02 0.000e+00 1.900e+01 1.000e+00
8.475e+01 7.300e+01 5.008e+01 8.925e+01 1.288e-04 1.627e+01 7.701e-05 1.627e+01 1.691e-04 7.300e+01 3.030e+02 0.000e+00 1.900e+01 1.000e+00
2.126e+02 7.300e+01 3.924e+02 1.385e+03 5.116e-03 6.347e+01 8.297e-05 6.347e+01 1.305e-02 7.300e+01 1.385e+03 0.000e+00 1.900e+01 1.000e+00
2.384e+02 7.400e+01 3.895e+02 1.385e+03 5.340e-03 6.347e+01 1.481e-04 6.347e+01 1.298e-02 7.300e+01 1.385e+03 0.000e+00 1.900e+01 1.000e+00
2.379e+02 7.400e+01 3.897e+02 1.385e+03 5.349e-03 6.347e+01 1.788e-04 6.347e+01 1.298e-02 7.100e+01 1.385e+03 0.000e+00 1.900e+01 1.000e+00
2.372e+02 7.250e+01 3.900e+02 1.385e+03 5.334e-03 6.347e+01 8.512e-05 6.347e+01 1.299e-02 7.100e+01 1.385e+03 0.000e+00 1.900e+01 1.000e+00
9.735e+01 7.100e+01 7.112e+01 2.118e+02 2.903e-04 0.000e+00 7.105e-05 0.000e+00 6.420e-04 7.100e+01 3.780e+02 0.000e+00 2.000e+01 0.000e+00
7.100e+01 7.100e+01 0.000e+00 7.100e+01 7.501e-05 0.000e+00 6.807e-05 0.000e+00 5.115e-05 7.100e+01 7.100e+01 0.000e+00 2.000e+01 0.000e+00
7.110e+01 7.100e+01 4.359e-01 7.110e+01 7.116e-05 0.000e+00 7.296e-05 0.000e+00 1.832e-05 7.100e+01 7.300e+01 0.000e+00 2.000e+01 0.000e+00
7.160e+01 7.100e+01 9.165e-01 7.300e+01 7.654e-05 0.000e+00 7.701e-05 0.000e+00 1.702e-05 7.100e+01 7.300e+01 0.000e+00 2.000e+01 0.000e+00
7.210e+01 7.300e+01 9.950e-01 7.300e+01 9.049e-05 0.000e+00 8.094e-05 0.000e+00 4.968e-05 7.100e+01 7.300e+01 0.000e+00 2.000e+01 0.000e+00
7.260e+01 7.300e+01 8.000e-01 7.300e+01 1.211e-04 0.000e+00 9.596e-05 0.000e+00 7.629e-05 7.100e+01 7.300e+01 0.000e+00 2.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.233e-04 0.000e+00 8.345e-05 0.000e+00 8.290e-05 7.300e+01 7.300e+01 0.000e+00 2.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.258e-04 0.000e+00 8.500e-05 0.000e+00 8.529e-05 7.300e+01 7.300e+01 0.000e+00 2.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.164e-04 0.000e+00 9.608e-05 0.000e+00 7.653e-05 7.300e+01 7.300e+01 0.000e+00 2.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 8.790e-05 0.000e+00 7.641e-05 0.000e+00 4.845e-05 7.300e+01 7.300e+01 0.000e+00 2.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 8.199e-05 0.000e+00 8.500e-05 0.000e+00 3.583e-05 7.300e+01 7.300e+01 0.000e+00 2.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 9.090e-05 0.000e+00 9.942e-05 0.000e+00 4.233e-05 7.300e+01 7.300e+01 0.000e+00 2.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 9.879e-05 0.000e+00 1.025e-04 0.000e+00 4.405e-05 7.300e+01 7.300e+01 0.000e+00 2.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.080e-04 0.000e+00 1.044e-04 0.000e+00 4.345e-05 7.300e+01 7.300e+01 0.000e+00 2.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.111e-04 0.000e+00 1.044e-04 0.000e+00 3.988e-05 7.300e+01 7.300e+01 0.000e+00 2.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.016e-04 0.000e+00 9.799e-05 0.000e+00 3.047e-05 7.300e+01 7.300e+01 0.000e+00 2.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 9.736e-05 0.000e+00 9.203e-05 0.000e+00 2.493e-05 7.300e+01 7.300e+01 0.000e+00 2.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 9.285e-05 0.000e+00 9.143e-05 0.000e+00 2.866e-05 7.300e+01 7.300e+01 0.000e+00 2.000e+01 0.000e+00
