3.596e+02 1.030e+02 4.782e+02 1.308e+03 3.503e-02 0.000e+00 1.171e-03 0.000e+00 8.703e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.572e+02 1.030e+02 4.793e+02 1.308e+03 3.508e-02 0.000e+00 1.171e-03 0.000e+00 8.764e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.544e+02 1.030e+02 4.805e+02 1.308e+03 3.431e-02 0.000e+00 1.163e-03 0.000e+00 8.712e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.744e+02 1.030e+02 4.945e+02 1.308e+03 3.885e-02 0.000e+00 1.171e-03 0.000e+00 9.183e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.950e+02 1.030e+02 5.071e+02 1.308e+03 3.874e-02 0.000e+00 1.171e-03 0.000e+00 9.232e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.974e+02 1.030e+02 5.059e+02 1.308e+03 3.846e-02 0.000e+00 1.178e-03 0.000e+00 9.153e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
4.002e+02 1.030e+02 5.046e+02 1.308e+03 3.810e-02 0.000e+00 1.190e-03 0.000e+00 8.899e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
4.007e+02 1.030e+02 5.043e+02 1.308e+03 3.816e-02 0.000e+00 1.192e-03 0.000e+00 8.912e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
4.008e+02 1.030e+02 5.042e+02 1.308e+03 3.819e-02 0.000e+00 1.225e-03 0.000e+00 8.914e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.802e+02 1.030e+02 4.918e+02 1.308e+03 3.342e-02 0.000e+00 1.154e-03 0.000e+00 8.358e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.596e+02 1.030e+02 4.782e+02 1.308e+03 3.347e-02 0.000e+00 1.154e-03 0.000e+00 8.353e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.572e+02 1.030e+02 4.793e+02 1.308e+03 3.354e-02 0.000e+00 1.149e-03 0.000e+00 8.386e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.749e+02 1.030e+02 4.942e+02 1.308e+03 3.733e-02 0.000e+00 1.167e-03 0.000e+00 8.990e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.744e+02 1.030e+02 4.945e+02 1.308e+03 3.714e-02 0.000e+00 1.175e-03 0.000e+00 8.936e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.950e+02 1.030e+02 5.071e+02 1.308e+03 3.760e-02 0.000e+00 1.178e-03 0.000e+00 9.052e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.974e+02 1.030e+02 5.059e+02 1.308e+03 3.834e-02 0.000e+00 1.180e-03 0.000e+00 9.103e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
4.002e+02 1.030e+02 5.046e+02 1.308e+03 3.867e-02 0.000e+00 1.220e-03 0.000e+00 9.051e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
4.007e+02 1.030e+02 5.042e+02 1.308e+03 3.858e-02 0.000e+00 1.222e-03 0.000e+00 9.028e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.802e+02 1.030e+02 4.918e+02 1.308e+03 3.395e-02 0.000e+00 1.220e-03 0.000e+00 8.482e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.802e+02 1.030e+02 4.918e+02 1.308e+03 3.382e-02 0.000e+00 1.210e-03 0.000e+00 8.447e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.596e+02 1.030e+02 4.782e+02 1.308e+03 3.335e-02 0.000e+00 1.159e-03 0.000e+00 8.321e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.572e+02 1.030e+02 4.793e+02 1.308e+03 3.277e-02 0.000e+00 1.154e-03 0.000e+00 8.314e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.749e+02 1.030e+02 4.942e+02 1.308e+03 3.692e-02 0.000e+00 1.154e-03 0.000e+00 8.912e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.950e+02 1.030e+02 5.071e+02 1.308e+03 3.700e-02 0.000e+00 1.162e-03 0.000e+00 8.923e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.974e+02 1.030e+02 5.059e+02 1.308e+03 3.721e-02 0.000e+00 1.162e-03 0.000e+00 8.946e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
4.002e+02 1.030e+02 5.046e+02 1.308e+03 3.815e-02 0.000e+00 1.200e-03 0.000e+00 8.962e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
4.007e+02 1.030e+02 5.043e+02 1.308e+03 3.854e-02 0.000e+00 1.206e-03 0.000e+00 9.057e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
4.008e+02 1.030e+02 5.042e+02 1.308e+03 3.978e-02 0.000e+00 1.212e-03 0.000e+00 9.280e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.802e+02 1.030e+02 4.918e+02 1.308e+03 3.513e-02 0.000e+00 1.201e-03 0.000e+00 8.749e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.596e+02 1.030e+02 4.782e+02 1.308e+03 3.512e-02 0.000e+00 1.201e-03 0.000e+00 8.754e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.572e+02 1.030e+02 4.793e+02 1.308e+03 3.589e-02 0.000e+00 1.193e-03 0.000e+00 9.013e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.749e+02 1.030e+02 4.942e+02 1.308e+03 3.968e-02 0.000e+00 1.201e-03 0.000e+00 9.542e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.950e+02 1.030e+02 5.071e+02 1.308e+03 3.942e-02 0.000e+00 1.220e-03 0.000e+00 9.477e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.974e+02 1.030e+02 5.059e+02 1.308e+03 3.878e-02 0.000e+00 1.243e-03 0.000e+00 9.404e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
4.002e+02 1.030e+02 5.046e+02 1.308e+03 4.052e-02 0.000e+00 1.259e-03 0.000e+00 9.662e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
4.007e+02 1.030e+02 5.043e+02 1.308e+03 4.066e-02 0.000e+00 1.250e-03 0.000e+00 9.697e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
4.008e+02 1.030e+02 5.042e+02 1.308e+03 4.000e-02 0.000e+00 1.250e-03 0.000e+00 9.495e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.802e+02 1.030e+02 4.918e+02 1.308e+03 3.625e-02 0.000e+00 1.243e-03 0.000e+00 9.217e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.596e+02 1.030e+02 4.782e+02 1.308e+03 3.638e-02 0.000e+00 1.136e-03 0.000e+00 9.254e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.779e+02 1.030e+02 4.929e+02 1.308e+03 4.107e-02 0.000e+00 1.219e-03 0.000e+00 9.735e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.956e+02 1.030e+02 5.067e+02 1.308e+03 3.940e-02 0.000e+00 1.166e-03 0.000e+00 9.477e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.975e+02 1.030e+02 5.058e+02 1.308e+03 3.936e-02 0.000e+00 1.254e-03 0.000e+00 9.438e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
4.003e+02 1.030e+02 5.045e+02 1.308e+03 3.949e-02 0.000e+00 1.317e-03 0.000e+00 9.349e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
4.008e+02 1.030e+02 5.042e+02 1.308e+03 3.913e-02 0.000e+00 1.317e-03 0.000e+00 9.271e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
4.009e+02 1.030e+02 5.042e+02 1.308e+03 3.922e-02 0.000e+00 1.317e-03 0.000e+00 9.280e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.802e+02 1.030e+02 4.918e+02 1.308e+03 3.397e-02 0.000e+00 1.174e-03 0.000e+00 8.612e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.596e+02 1.030e+02 4.782e+02 1.308e+03 3.401e-02 0.000e+00 1.164e-03 0.000e+00 8.614e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.572e+02 1.030e+02 4.793e+02 1.308e+03 3.393e-02 0.000e+00 1.145e-03 0.000e+00 8.622e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.749e+02 1.030e+02 4.942e+02 1.308e+03 4.027e-02 0.000e+00 1.145e-03 0.000e+00 9.816e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.950e+02 1.030e+02 5.071e+02 1.308e+03 4.022e-02 0.000e+00 1.161e-03 0.000e+00 9.784e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.950e+02 1.030e+02 5.071e+02 1.308e+03 4.079e-02 0.000e+00 1.190e-03 0.000e+00 9.916e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.974e+02 1.030e+02 5.059e+02 1.308e+03 4.212e-02 0.000e+00 1.234e-03 0.000e+00 1.023e-01 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
4.002e+02 1.030e+02 5.046e+02 1.308e+03 4.351e-02 0.000e+00 1.282e-03 0.000e+00 1.042e-01 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
4.007e+02 1.030e+02 5.042e+02 1.308e+03 4.360e-02 0.000e+00 1.282e-03 0.000e+00 1.043e-01 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.802e+02 1.030e+02 4.918e+02 1.308e+03 3.720e-02 0.000e+00 1.226e-03 0.000e+00 9.472e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.596e+02 1.030e+02 4.782e+02 1.308e+03 3.755e-02 0.000e+00 1.205e-03 0.000e+00 9.581e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.596e+02 1.030e+02 4.782e+02 1.308e+03 3.732e-02 0.000e+00 1.176e-03 0.000e+00 9.555e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.572e+02 1.030e+02 4.793e+02 1.308e+03 3.643e-02 0.000e+00 1.192e-03 0.000e+00 9.333e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.544e+02 1.030e+02 4.805e+02 1.308e+03 3.545e-02 0.000e+00 1.178e-03 0.000e+00 9.249e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.744e+02 1.030e+02 4.945e+02 1.308e+03 4.038e-02 0.000e+00 1.182e-03 0.000e+00 9.832e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.744e+02 1.030e+02 4.946e+02 1.308e+03 4.042e-02 0.000e+00 1.212e-03 0.000e+00 9.838e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.950e+02 1.030e+02 5.071e+02 1.308e+03 4.002e-02 0.000e+00 1.224e-03 0.000e+00 9.726e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.974e+02 1.030e+02 5.059e+02 1.308e+03 3.954e-02 0.000e+00 1.224e-03 0.000e+00 9.596e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
4.002e+02 1.030e+02 5.046e+02 1.308e+03 3.993e-02 0.000e+00 1.247e-03 0.000e+00 9.488e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
4.007e+02 1.030e+02 5.042e+02 1.308e+03 3.956e-02 0.000e+00 1.276e-03 0.000e+00 9.389e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.802e+02 1.030e+02 4.918e+02 1.308e+03 3.515e-02 0.000e+00 1.247e-03 0.000e+00 8.885e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.802e+02 1.030e+02 4.918e+02 1.308e+03 3.473e-02 0.000e+00 1.208e-03 0.000e+00 8.716e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.596e+02 1.030e+02 4.782e+02 1.308e+03 3.445e-02 0.000e+00 1.179e-03 0.000e+00 8.632e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.572e+02 1.030e+02 4.793e+02 1.308e+03 3.471e-02 0.000e+00 1.213e-03 0.000e+00 8.694e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.544e+02 1.030e+02 4.805e+02 1.308e+03 3.372e-02 0.000e+00 1.194e-03 0.000e+00 8.619e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.744e+02 1.030e+02 4.945e+02 1.308e+03 3.895e-02 0.000e+00 1.194e-03 0.000e+00 9.305e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.950e+02 1.030e+02 5.071e+02 1.308e+03 3.921e-02 0.000e+00 1.216e-03 0.000e+00 9.416e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.974e+02 1.030e+02 5.059e+02 1.308e+03 3.970e-02 0.000e+00 1.219e-03 0.000e+00 9.460e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
4.002e+02 1.030e+02 5.046e+02 1.308e+03 4.030e-02 0.000e+00 1.220e-03 0.000e+00 9.421e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
4.007e+02 1.030e+02 5.043e+02 1.308e+03 4.003e-02 0.000e+00 1.202e-03 0.000e+00 9.343e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
4.008e+02 1.030e+02 5.042e+02 1.308e+03 4.033e-02 0.000e+00 1.202e-03 0.000e+00 9.425e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.802e+02 1.030e+02 4.918e+02 1.308e+03 3.672e-02 0.000e+00 1.189e-03 0.000e+00 9.210e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.596e+02 1.030e+02 4.782e+02 1.308e+03 3.660e-02 0.000e+00 1.189e-03 0.000e+00 9.167e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.572e+02 1.030e+02 4.793e+02 1.308e+03 3.589e-02 0.000e+00 1.156e-03 0.000e+00 9.110e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.749e+02 1.030e+02 4.942e+02 1.308e+03 3.986e-02 0.000e+00 1.141e-03 0.000e+00 9.644e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.950e+02 1.030e+02 5.071e+02 1.308e+03 4.015e-02 0.000e+00 1.158e-03 0.000e+00 9.696e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.974e+02 1.030e+02 5.059e+02 1.308e+03 4.015e-02 0.000e+00 1.173e-03 0.000e+00 9.684e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
4.002e+02 1.030e+02 5.046e+02 1.308e+03 3.905e-02 0.000e+00 1.174e-03 0.000e+00 9.244e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
4.007e+02 1.030e+02 5.043e+02 1.308e+03 3.831e-02 0.000e+00 1.163e-03 0.000e+00 9.053e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
4.008e+02 1.030e+02 5.042e+02 1.308e+03 3.903e-02 0.000e+00 1.174e-03 0.000e+00 9.176e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.802e+02 1.030e+02 4.918e+02 1.308e+03 3.446e-02 0.000e+00 1.189e-03 0.000e+00 8.607e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.596e+02 1.030e+02 4.782e+02 1.308e+03 3.415e-02 0.000e+00 1.167e-03 0.000e+00 8.574e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.572e+02 1.030e+02 4.793e+02 1.308e+03 3.432e-02 0.000e+00 1.170e-03 0.000e+00 8.641e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.544e+02 1.030e+02 4.805e+02 1.308e+03 3.413e-02 0.000e+00 1.170e-03 0.000e+00 8.760e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.744e+02 1.030e+02 4.945e+02 1.308e+03 3.910e-02 0.000e+00 1.197e-03 0.000e+00 9.374e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.950e+02 1.030e+02 5.071e+02 1.308e+03 3.910e-02 0.000e+00 1.197e-03 0.000e+00 9.413e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.974e+02 1.030e+02 5.059e+02 1.308e+03 3.951e-02 0.000e+00 1.190e-03 0.000e+00 9.537e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
4.002e+02 1.030e+02 5.046e+02 1.308e+03 4.081e-02 0.000e+00 1.221e-03 0.000e+00 9.629e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
4.007e+02 1.030e+02 5.043e+02 1.308e+03 4.115e-02 0.000e+00 1.221e-03 0.000e+00 9.652e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
4.008e+02 1.030e+02 5.042e+02 1.308e+03 4.122e-02 0.000e+00 1.202e-03 0.000e+00 9.640e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.802e+02 1.030e+02 4.918e+02 1.308e+03 3.625e-02 0.000e+00 1.211e-03 0.000e+00 9.049e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.596e+02 1.030e+02 4.782e+02 1.308e+03 3.583e-02 0.000e+00 1.211e-03 0.000e+00 8.953e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.572e+02 1.030e+02 4.793e+02 1.308e+03 3.571e-02 0.000e+00 1.200e-03 0.000e+00 8.948e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.544e+02 1.030e+02 4.805e+02 1.308e+03 3.427e-02 0.000e+00 1.163e-03 0.000e+00 8.802e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.744e+02 1.030e+02 4.945e+02 1.308e+03 3.953e-02 0.000e+00 1.235e-03 0.000e+00 9.436e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.950e+02 1.030e+02 5.071e+02 1.308e+03 3.909e-02 0.000e+00 1.245e-03 0.000e+00 9.339e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.974e+02 1.030e+02 5.059e+02 1.308e+03 3.900e-02 0.000e+00 1.235e-03 0.000e+00 9.314e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
4.002e+02 1.030e+02 5.046e+02 1.308e+03 4.028e-02 0.000e+00 1.238e-03 0.000e+00 9.489e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
4.007e+02 1.030e+02 5.043e+02 1.308e+03 4.111e-02 0.000e+00 1.238e-03 0.000e+00 9.646e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
4.008e+02 1.030e+02 5.042e+02 1.308e+03 4.112e-02 0.000e+00 1.238e-03 0.000e+00 9.632e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.802e+02 1.030e+02 4.918e+02 1.308e+03 3.509e-02 0.000e+00 1.195e-03 0.000e+00 8.876e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.596e+02 1.030e+02 4.782e+02 1.308e+03 3.526e-02 0.000e+00 1.168e-03 0.000e+00 8.926e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.572e+02 1.030e+02 4.793e+02 1.308e+03 3.559e-02 0.000e+00 1.167e-03 0.000e+00 8.988e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.544e+02 1.030e+02 4.804e+02 1.308e+03 3.461e-02 0.000e+00 1.226e-03 0.000e+00 8.804e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.745e+02 1.030e+02 4.945e+02 1.308e+03 3.927e-02 0.000e+00 1.242e-03 0.000e+00 9.380e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.951e+02 1.030e+02 5.071e+02 1.308e+03 3.925e-02 0.000e+00 1.258e-03 0.000e+00 9.382e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.975e+02 1.030e+02 5.059e+02 1.308e+03 3.930e-02 0.000e+00 1.295e-03 0.000e+00 9.362e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
4.003e+02 1.030e+02 5.045e+02 1.308e+03 3.978e-02 0.000e+00 1.399e-03 0.000e+00 9.342e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
4.008e+02 1.030e+02 5.042e+02 1.308e+03 3.946e-02 0.000e+00 1.399e-03 0.000e+00 9.297e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
4.008e+02 1.030e+02 5.042e+02 1.308e+03 3.925e-02 0.000e+00 1.212e-03 0.000e+00 9.307e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.802e+02 1.030e+02 4.918e+02 1.308e+03 3.336e-02 0.000e+00 1.205e-03 0.000e+00 8.432e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.596e+02 1.030e+02 4.782e+02 1.308e+03 3.354e-02 0.000e+00 1.169e-03 0.000e+00 8.494e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.572e+02 1.030e+02 4.793e+02 1.308e+03 3.345e-02 0.000e+00 1.154e-03 0.000e+00 8.509e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.749e+02 1.030e+02 4.942e+02 1.308e+03 3.801e-02 0.000e+00 1.154e-03 0.000e+00 9.191e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.950e+02 1.030e+02 5.071e+02 1.308e+03 3.810e-02 0.000e+00 1.157e-03 0.000e+00 9.197e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.974e+02 1.030e+02 5.059e+02 1.308e+03 3.777e-02 0.000e+00 1.181e-03 0.000e+00 9.113e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
4.002e+02 1.030e+02 5.046e+02 1.308e+03 3.818e-02 0.000e+00 1.181e-03 0.000e+00 9.064e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
4.007e+02 1.030e+02 5.043e+02 1.308e+03 3.803e-02 0.000e+00 1.181e-03 0.000e+00 9.027e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
4.008e+02 1.030e+02 5.042e+02 1.308e+03 3.814e-02 0.000e+00 1.162e-03 0.000e+00 9.022e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.802e+02 1.030e+02 4.918e+02 1.308e+03 3.306e-02 0.000e+00 1.150e-03 0.000e+00 8.323e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.596e+02 1.030e+02 4.782e+02 1.308e+03 3.313e-02 0.000e+00 1.150e-03 0.000e+00 8.345e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.572e+02 1.030e+02 4.793e+02 1.308e+03 3.315e-02 0.000e+00 1.145e-03 0.000e+00 8.364e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.544e+02 1.030e+02 4.805e+02 1.308e+03 3.289e-02 0.000e+00 1.150e-03 0.000e+00 8.448e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.744e+02 1.030e+02 4.945e+02 1.308e+03 3.768e-02 0.000e+00 1.155e-03 0.000e+00 9.042e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
3.950e+02 1.030e+02 5.071e+02 1.308e+03 3.771e-02 0.000e+00 1.197e-03 0.000e+00 9.077e-02 7.100e+01 1.308e+03 0.000e+00 6.000e+01 0.000e+00
