8.452e+01 7.400e+01 5.760e+01 7.400e+01 5.823e-03 0.000e+00 8.702e-05 0.000e+00 4.224e-02 7.300e+01 4.300e+02 0.000e+00 6.000e+01 0.000e+00
8.852e+01 7.400e+01 6.520e+01 8.645e+01 5.928e-03 0.000e+00 9.656e-05 0.000e+00 4.223e-02 7.300e+01 4.300e+02 0.000e+00 6.000e+01 0.000e+00
8.835e+01 7.400e+01 6.524e+01 8.645e+01 5.928e-03 0.000e+00 9.751e-05 0.000e+00 4.223e-02 7.300e+01 4.300e+02 0.000e+00 6.000e+01 0.000e+00
8.818e+01 7.300e+01 6.528e+01 8.645e+01 5.933e-03 0.000e+00 1.011e-04 0.000e+00 4.223e-02 7.300e+01 4.300e+02 0.000e+00 6.000e+01 0.000e+00
7.740e+01 7.300e+01 3.198e+01 7.400e+01 2.097e-04 0.000e+00 1.040e-04 0.000e+00 6.977e-04 7.300e+01 3.230e+02 0.000e+00 6.000e+01 0.000e+00
9.063e+01 7.300e+01 6.669e+01 3.041e+02 8.432e-03 1.344e+01 1.070e-04 1.344e+01 6.171e-02 7.300e+01 4.120e+02 3.074e+00 5.800e+01 2.000e+00
9.440e+01 7.300e+01 7.199e+01 3.041e+02 8.582e-03 1.439e+01 1.040e-04 1.627e+01 6.223e-02 7.300e+01 4.120e+02 2.843e+00 5.700e+01 3.000e+00
9.023e+01 7.300e+01 6.559e+01 3.031e+02 8.471e-03 1.439e+01 8.297e-05 1.627e+01 6.225e-02 7.300e+01 4.120e+02 2.843e+00 5.700e+01 3.000e+00
1.368e+02 7.300e+01 2.415e+02 3.122e+02 1.033e-02 2.666e+01 1.000e-04 1.639e+01 6.306e-02 7.300e+01 1.385e+03 2.140e+01 5.600e+01 4.000e+00
1.452e+02 7.300e+01 2.431e+02 3.797e+02 1.040e-02 2.666e+01 1.000e-04 1.639e+01 6.305e-02 7.100e+01 1.385e+03 2.140e+01 5.600e+01 4.000e+00
1.449e+02 7.300e+01 2.432e+02 3.797e+02 1.039e-02 2.666e+01 7.939e-05 1.639e+01 6.305e-02 7.100e+01 1.385e+03 2.140e+01 5.600e+01 4.000e+00
1.312e+02 7.300e+01 2.391e+02 3.067e+02 1.815e-03 3.987e+01 7.546e-05 3.987e+01 7.829e-03 7.100e+01 1.385e+03 2.360e+01 5.800e+01 2.000e+00
1.273e+02 7.300e+01 2.382e+02 2.412e+02 1.777e-03 6.347e+01 7.701e-05 6.347e+01 7.767e-03 7.100e+01 1.385e+03 0.000e+00 5.900e+01 1.000e+00
1.273e+02 7.300e+01 2.382e+02 2.412e+02 1.788e-03 6.347e+01 8.178e-05 6.347e+01 7.765e-03 7.100e+01 1.385e+03 0.000e+00 5.900e+01 1.000e+00
8.082e+01 7.300e+01 4.270e+01 1.074e+02 1.657e-04 0.000e+00 7.701e-05 0.000e+00 3.847e-04 7.100e+01 3.780e+02 0.000e+00 6.000e+01 0.000e+00
7.237e+01 7.300e+01 9.304e-01 7.300e+01 9.213e-05 0.000e+00 7.701e-05 0.000e+00 5.774e-05 7.100e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.270e+01 7.300e+01 7.141e-01 7.300e+01 1.019e-04 0.000e+00 8.905e-05 0.000e+00 5.949e-05 7.100e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.054e-04 0.000e+00 9.549e-05 0.000e+00 5.957e-05 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.042e-04 0.000e+00 9.739e-05 0.000e+00 5.368e-05 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 9.662e-05 0.000e+00 9.549e-05 0.000e+00 3.694e-05 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.044e-04 0.000e+00 1.000e-04 0.000e+00 4.266e-05 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.105e-04 0.000e+00 1.049e-04 0.000e+00 4.205e-05 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.315e+01 7.300e+01 3.571e-01 7.400e+01 1.103e-04 0.000e+00 1.080e-04 0.000e+00 3.977e-05 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.332e+01 7.300e+01 4.652e-01 7.400e+01 1.162e-04 0.000e+00 1.094e-04 0.000e+00 5.980e-05 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.348e+01 7.300e+01 4.997e-01 7.400e+01 1.212e-04 0.000e+00 1.171e-04 0.000e+00 6.024e-05 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.365e+01 7.400e+01 4.770e-01 7.400e+01 1.225e-04 0.000e+00 1.171e-04 0.000e+00 5.894e-05 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.382e+01 7.400e+01 3.869e-01 7.400e+01 1.179e-04 0.000e+00 1.154e-04 0.000e+00 5.531e-05 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.398e+01 7.400e+01 1.280e-01 7.400e+01 1.169e-04 0.000e+00 1.135e-04 0.000e+00 5.370e-05 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.154e-04 0.000e+00 1.135e-04 0.000e+00 5.342e-05 7.400e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.113e-04 0.000e+00 1.130e-04 0.000e+00 2.899e-05 7.400e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
1.198e+02 7.400e+01 2.355e+02 8.045e+01 1.837e-04 7.654e+01 1.152e-04 7.654e+01 3.021e-04 7.400e+01 1.385e+03 0.000e+00 5.900e+01 1.000e+00
1.259e+02 7.400e+01 2.376e+02 2.117e+02 2.054e-04 7.654e+01 1.180e-04 7.654e+01 3.199e-04 7.100e+01 1.385e+03 0.000e+00 5.900e+01 1.000e+00
1.254e+02 7.400e+01 2.377e+02 2.117e+02 2.041e-04 7.654e+01 1.140e-04 7.654e+01 3.204e-04 7.100e+01 1.385e+03 0.000e+00 5.900e+01 1.000e+00
1.250e+02 7.400e+01 2.378e+02 2.117e+02 2.142e-04 7.654e+01 1.199e-04 7.654e+01 3.220e-04 7.100e+01 1.385e+03 0.000e+00 5.900e+01 1.000e+00
1.249e+02 7.300e+01 2.378e+02 2.117e+02 2.162e-04 7.654e+01 1.211e-04 7.654e+01 3.217e-04 7.100e+01 1.385e+03 0.000e+00 5.900e+01 1.000e+00
1.247e+02 7.300e+01 2.379e+02 2.117e+02 2.183e-04 7.654e+01 1.211e-04 7.654e+01 3.216e-04 7.100e+01 1.385e+03 0.000e+00 5.900e+01 1.000e+00
7.868e+01 7.300e+01 3.957e+01 7.925e+01 1.544e-04 0.000e+00 1.124e-04 0.000e+00 1.380e-04 7.100e+01 3.780e+02 0.000e+00 6.000e+01 0.000e+00
1.248e+02 7.300e+01 2.378e+02 2.117e+02 5.492e-04 6.754e+01 1.152e-04 6.754e+01 2.700e-03 7.100e+01 1.385e+03 0.000e+00 5.900e+01 1.000e+00
1.248e+02 7.300e+01 2.378e+02 2.117e+02 5.524e-04 6.754e+01 1.152e-04 6.754e+01 2.700e-03 7.100e+01 1.385e+03 0.000e+00 5.900e+01 1.000e+00
1.246e+02 7.300e+01 2.379e+02 2.117e+02 5.406e-04 6.754e+01 1.111e-04 6.754e+01 2.701e-03 7.100e+01 1.385e+03 0.000e+00 5.900e+01 1.000e+00
1.246e+02 7.300e+01 2.379e+02 2.117e+02 5.356e-04 6.754e+01 9.894e-05 6.754e+01 2.702e-03 7.100e+01 1.385e+03 0.000e+00 5.900e+01 1.000e+00
1.246e+02 7.300e+01 2.379e+02 2.117e+02 5.261e-04 6.754e+01 9.203e-05 6.754e+01 2.703e-03 7.100e+01 1.385e+03 0.000e+00 5.900e+01 1.000e+00
1.705e+02 7.300e+01 3.277e+02 1.385e+03 9.120e-04 7.456e+01 8.595e-05 7.456e+01 3.761e-03 7.100e+01 1.385e+03 7.016e+00 5.800e+01 2.000e+00
1.247e+02 7.300e+01 2.381e+02 2.122e+02 4.995e-04 8.157e+01 8.202e-05 8.157e+01 2.630e-03 7.100e+01 1.385e+03 0.000e+00 5.900e+01 1.000e+00
1.247e+02 7.300e+01 2.381e+02 2.122e+02 4.901e-04 8.157e+01 7.606e-05 8.157e+01 2.632e-03 7.100e+01 1.385e+03 0.000e+00 5.900e+01 1.000e+00
1.247e+02 7.300e+01 2.381e+02 2.122e+02 4.889e-04 8.157e+01 7.892e-05 8.157e+01 2.632e-03 7.100e+01 1.385e+03 0.000e+00 5.900e+01 1.000e+00
1.246e+02 7.300e+01 2.381e+02 2.122e+02 4.941e-04 8.157e+01 8.297e-05 8.157e+01 2.631e-03 7.100e+01 1.385e+03 0.000e+00 5.900e+01 1.000e+00
1.246e+02 7.300e+01 2.381e+02 2.122e+02 5.089e-04 8.157e+01 9.012e-05 8.157e+01 2.629e-03 7.100e+01 1.385e+03 0.000e+00 5.900e+01 1.000e+00
7.870e+01 7.300e+01 4.090e+01 7.940e+01 1.194e-04 0.000e+00 8.953e-05 0.000e+00 1.288e-04 7.100e+01 3.880e+02 0.000e+00 6.000e+01 0.000e+00
7.230e+01 7.300e+01 9.539e-01 7.300e+01 1.070e-04 0.000e+00 9.251e-05 0.000e+00 6.711e-05 7.100e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.263e+01 7.300e+01 7.739e-01 7.300e+01 1.333e-04 0.000e+00 1.060e-04 0.000e+00 1.109e-04 7.100e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.297e+01 7.300e+01 2.560e-01 7.300e+01 1.452e-04 0.000e+00 1.160e-04 0.000e+00 1.145e-04 7.100e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.428e-04 0.000e+00 1.140e-04 0.000e+00 1.161e-04 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.315e-04 0.000e+00 1.044e-04 0.000e+00 1.066e-04 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.409e-04 0.000e+00 1.050e-04 0.000e+00 1.260e-04 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.517e-04 0.000e+00 1.056e-04 0.000e+00 1.632e-04 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
1.252e+02 7.300e+01 2.377e+02 2.114e+02 2.022e-04 9.749e+01 1.040e-04 9.749e+01 3.542e-04 7.100e+01 1.385e+03 0.000e+00 5.900e+01 1.000e+00
1.773e+02 7.300e+01 3.279e+02 1.385e+03 2.723e-04 8.719e+01 1.035e-04 8.719e+01 5.291e-04 7.100e+01 1.385e+03 1.029e+01 5.800e+01 2.000e+00
1.836e+02 7.300e+01 3.280e+02 1.385e+03 6.917e-04 8.719e+01 1.056e-04 8.719e+01 3.059e-03 7.100e+01 1.385e+03 1.029e+01 5.800e+01 2.000e+00
1.859e+02 7.300e+01 3.278e+02 1.385e+03 6.916e-04 8.719e+01 1.066e-04 8.719e+01 3.059e-03 7.100e+01 1.385e+03 1.029e+01 5.800e+01 2.000e+00
1.935e+02 7.300e+01 3.268e+02 1.385e+03 6.889e-04 8.719e+01 1.066e-04 8.719e+01 3.059e-03 7.100e+01 1.385e+03 1.029e+01 5.800e+01 2.000e+00
1.935e+02 7.300e+01 3.268e+02 1.385e+03 6.721e-04 8.719e+01 1.005e-04 8.719e+01 3.060e-03 7.100e+01 1.385e+03 1.029e+01 5.800e+01 2.000e+00
1.414e+02 7.300e+01 2.397e+02 3.179e+02 6.406e-04 7.690e+01 1.059e-04 7.690e+01 3.024e-03 7.100e+01 1.385e+03 0.000e+00 5.900e+01 1.000e+00
8.927e+01 7.300e+01 5.176e+01 2.261e+02 5.764e-04 0.000e+00 1.044e-04 0.000e+00 2.982e-03 7.100e+01 3.150e+02 0.000e+00 6.000e+01 0.000e+00
8.292e+01 7.300e+01 3.832e+01 2.251e+02 2.058e-04 0.000e+00 1.085e-04 0.000e+00 2.280e-04 7.100e+01 2.280e+02 0.000e+00 6.000e+01 0.000e+00
8.063e+01 7.300e+01 3.327e+01 8.060e+01 2.376e-04 0.000e+00 1.473e-04 0.000e+00 2.439e-04 7.300e+01 2.260e+02 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 2.554e-04 0.000e+00 1.484e-04 0.000e+00 2.719e-04 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 2.617e-04 0.000e+00 1.520e-04 0.000e+00 2.703e-04 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 2.223e-04 0.000e+00 1.414e-04 0.000e+00 2.480e-04 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 2.113e-04 0.000e+00 1.290e-04 0.000e+00 2.431e-04 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.808e-04 0.000e+00 1.240e-04 0.000e+00 1.889e-04 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.659e-04 0.000e+00 1.210e-04 0.000e+00 1.626e-04 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.625e-04 0.000e+00 1.295e-04 0.000e+00 1.113e-04 7.300e+01 7.300e+01 0.000e+00 6.000e+01 0.000e+00
7.308e+01 7.300e+01 2.764e-01 7.400e+01 1.758e-04 0.000e+00 1.359e-04 0.000e+00 1.244e-04 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.325e+01 7.300e+01 4.330e-01 7.400e+01 1.763e-04 0.000e+00 1.385e-04 0.000e+00 1.253e-04 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.335e+01 7.300e+01 4.770e-01 7.400e+01 3.298e-04 0.000e+00 1.594e-04 0.000e+00 8.629e-04 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.335e+01 7.300e+01 4.770e-01 7.400e+01 3.530e-04 0.000e+00 1.661e-04 0.000e+00 8.635e-04 7.300e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
1.257e+02 7.300e+01 2.378e+02 2.119e+02 4.102e-04 1.345e+03 1.700e-04 1.345e+03 9.050e-04 7.100e+01 1.385e+03 0.000e+00 5.900e+01 1.000e+00
1.253e+02 7.300e+01 2.378e+02 2.119e+02 3.927e-04 1.345e+03 1.521e-04 1.345e+03 9.075e-04 7.100e+01 1.385e+03 0.000e+00 5.900e+01 1.000e+00
1.250e+02 7.300e+01 2.379e+02 2.119e+02 3.847e-04 1.345e+03 1.471e-04 1.345e+03 9.082e-04 7.100e+01 1.385e+03 0.000e+00 5.900e+01 1.000e+00
1.248e+02 7.300e+01 2.380e+02 2.119e+02 3.790e-04 1.345e+03 1.240e-04 1.345e+03 9.099e-04 7.100e+01 1.385e+03 0.000e+00 5.900e+01 1.000e+00
1.769e+02 7.300e+01 3.283e+02 1.385e+03 2.827e-04 6.881e+02 1.199e-04 6.881e+02 4.233e-04 7.100e+01 1.385e+03 6.566e+02 5.800e+01 2.000e+00
1.766e+02 7.100e+01 3.284e+02 1.385e+03 2.487e-04 6.881e+02 1.066e-04 6.881e+02 4.211e-04 7.100e+01 1.385e+03 6.566e+02 5.800e+01 2.000e+00
1.765e+02 7.100e+01 3.284e+02 1.385e+03 6.235e-04 3.489e+01 1.061e-04 3.489e+01 2.674e-03 7.100e+01 1.385e+03 3.359e+00 5.800e+01 2.000e+00
1.765e+02 7.100e+01 3.284e+02 1.385e+03 6.254e-04 3.489e+01 1.061e-04 3.489e+01 2.674e-03 7.100e+01 1.385e+03 3.359e+00 5.800e+01 2.000e+00
2.292e+02 7.300e+01 3.918e+02 1.385e+03 7.068e-04 3.868e+01 1.140e-04 3.825e+01 2.712e-03 7.100e+01 1.385e+03 6.017e+00 5.700e+01 3.000e+00
2.288e+02 7.100e+01 3.919e+02 1.385e+03 6.984e-04 3.868e+01 9.203e-05 3.825e+01 2.714e-03 7.100e+01 1.385e+03 6.017e+00 5.700e+01 3.000e+00
2.288e+02 7.100e+01 3.919e+02 1.385e+03 1.042e-03 4.258e+01 9.108e-05 4.323e+01 3.751e-03 7.100e+01 1.385e+03 3.299e+00 5.700e+01 3.000e+00
2.289e+02 7.100e+01 3.919e+02 1.385e+03 1.044e-03 4.258e+01 8.702e-05 4.323e+01 3.750e-03 7.100e+01 1.385e+03 3.299e+00 5.700e+01 3.000e+00
2.231e+02 7.100e+01 3.921e+02 1.385e+03 6.794e-04 5.965e+01 8.607e-05 4.625e+01 2.713e-03 7.100e+01 1.385e+03 2.113e+01 5.700e+01 3.000e+00
2.290e+02 7.100e+01 3.919e+02 1.385e+03 6.830e-04 5.965e+01 7.796e-05 4.625e+01 2.713e-03 7.100e+01 1.385e+03 2.113e+01 5.700e+01 3.000e+00
1.763e+02 7.100e+01 3.285e+02 1.385e+03 5.827e-04 6.635e+01 7.200e-05 6.635e+01 2.677e-03 7.100e+01 1.385e+03 2.313e+01 5.800e+01 2.000e+00
1.764e+02 7.100e+01 3.285e+02 1.385e+03 5.870e-04 6.635e+01 7.951e-05 6.635e+01 2.676e-03 7.100e+01 1.385e+03 2.313e+01 5.800e+01 2.000e+00
1.242e+02 7.100e+01 2.381e+02 2.130e+02 1.780e-04 8.948e+01 8.011e-05 8.948e+01 4.337e-04 7.100e+01 1.385e+03 0.000e+00 5.900e+01 1.000e+00
