7.867e+01 7.400e+01 3.976e+01 7.400e+01 1.253e-04 0.000e+00 8.655e-05 0.000e+00 1.788e-04 6.900e+01 3.840e+02 0.000e+00 6.000e+01 0.000e+00
7.883e+01 7.400e+01 3.974e+01 7.400e+01 1.269e-04 0.000e+00 8.404e-05 0.000e+00 1.799e-04 6.900e+01 3.840e+02 0.000e+00 6.000e+01 0.000e+00
7.900e+01 7.400e+01 3.971e+01 7.400e+01 1.012e-04 0.000e+00 8.297e-05 0.000e+00 5.609e-05 6.900e+01 3.840e+02 0.000e+00 6.000e+01 0.000e+00
7.908e+01 7.400e+01 3.970e+01 7.400e+01 1.307e-04 0.000e+00 1.080e-04 0.000e+00 1.136e-04 6.900e+01 3.840e+02 0.000e+00 6.000e+01 0.000e+00
7.908e+01 7.400e+01 3.970e+01 7.400e+01 1.339e-04 0.000e+00 1.080e-04 0.000e+00 1.164e-04 6.900e+01 3.840e+02 0.000e+00 6.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.297e-04 0.000e+00 1.040e-04 0.000e+00 1.156e-04 7.400e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.385e-04 0.000e+00 1.025e-04 0.000e+00 1.297e-04 7.400e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.320e-04 0.000e+00 9.298e-05 0.000e+00 1.296e-04 7.400e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.345e-04 0.000e+00 9.036e-05 0.000e+00 1.310e-04 7.400e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.124e-04 0.000e+00 8.535e-05 0.000e+00 8.585e-05 7.400e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.132e-04 0.000e+00 9.441e-05 0.000e+00 8.160e-05 7.400e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.132e-04 0.000e+00 9.441e-05 0.000e+00 8.187e-05 7.400e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.022e-04 0.000e+00 8.702e-05 0.000e+00 5.541e-05 7.400e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.023e-04 0.000e+00 9.131e-05 0.000e+00 5.437e-05 7.400e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 9.503e-05 0.000e+00 8.917e-05 0.000e+00 4.119e-05 7.400e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.081e-04 0.000e+00 9.131e-05 0.000e+00 7.110e-05 7.400e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.078e-04 0.000e+00 9.131e-05 0.000e+00 7.043e-05 7.400e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.447e-04 0.000e+00 1.030e-04 0.000e+00 1.387e-04 7.400e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.491e-04 0.000e+00 1.099e-04 0.000e+00 1.371e-04 7.400e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 2.786e-04 0.000e+00 1.293e-04 0.000e+00 8.545e-04 7.400e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 2.899e-04 0.000e+00 1.371e-04 0.000e+00 8.541e-04 7.400e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 2.801e-04 0.000e+00 1.265e-04 0.000e+00 8.547e-04 7.400e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 2.731e-04 0.000e+00 1.215e-04 0.000e+00 8.562e-04 7.400e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 2.430e-04 0.000e+00 9.704e-05 0.000e+00 8.536e-04 7.400e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 2.570e-04 0.000e+00 9.704e-05 0.000e+00 8.547e-04 7.400e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.361e-04 0.000e+00 9.394e-05 0.000e+00 1.183e-04 7.400e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.227e-04 0.000e+00 8.798e-05 0.000e+00 1.082e-04 7.400e+01 7.400e+01 0.000e+00 6.000e+01 0.000e+00
8.442e+01 7.400e+01 4.705e+01 8.270e+01 1.176e-02 0.000e+00 8.893e-05 0.000e+00 8.583e-02 7.300e+01 3.540e+02 0.000e+00 6.000e+01 0.000e+00
8.425e+01 7.400e+01 4.708e+01 8.270e+01 1.176e-02 0.000e+00 8.798e-05 0.000e+00 8.583e-02 7.300e+01 3.540e+02 0.000e+00 6.000e+01 0.000e+00
8.408e+01 7.400e+01 4.712e+01 8.270e+01 1.175e-02 0.000e+00 8.154e-05 0.000e+00 8.584e-02 7.300e+01 3.540e+02 0.000e+00 6.000e+01 0.000e+00
8.808e+01 7.300e+01 5.619e+01 2.481e+02 1.198e-02 0.000e+00 8.154e-05 0.000e+00 8.581e-02 7.300e+01 3.540e+02 0.000e+00 6.000e+01 0.000e+00
1.407e+02 7.300e+01 2.397e+02 3.245e+02 2.243e-02 5.391e+01 8.297e-05 5.391e+01 1.131e-01 7.300e+01 1.385e+03 0.000e+00 5.900e+01 1.000e+00
1.502e+02 7.300e+01 2.429e+02 3.610e+02 2.391e-02 2.950e+01 1.326e-04 2.950e+01 1.139e-01 6.900e+01 1.385e+03 2.441e+01 5.800e+01 2.000e+00
1.593e+02 7.300e+01 2.436e+02 3.800e+02 1.319e-02 2.894e+01 1.910e-04 2.781e+01 7.580e-02 6.900e+01 1.385e+03 1.994e+01 5.700e+01 3.000e+00
1.649e+02 7.300e+01 2.435e+02 3.800e+02 1.334e-02 2.894e+01 4.630e-04 2.781e+01 7.577e-02 6.900e+01 1.385e+03 1.994e+01 5.700e+01 3.000e+00
1.649e+02 7.300e+01 2.435e+02 3.800e+02 1.342e-02 2.894e+01 5.260e-04 2.781e+01 7.576e-02 6.900e+01 1.385e+03 1.994e+01 5.700e+01 3.000e+00
1.607e+02 7.300e+01 2.429e+02 3.800e+02 1.318e-02 2.894e+01 3.831e-04 2.781e+01 7.579e-02 6.900e+01 1.385e+03 1.994e+01 5.700e+01 3.000e+00
1.539e+02 7.300e+01 2.433e+02 3.800e+02 2.790e-03 4.532e+02 3.779e-04 2.781e+01 7.610e-03 6.900e+01 1.385e+03 6.177e+02 5.700e+01 3.000e+00
1.962e+02 7.300e+01 3.265e+02 1.385e+03 7.458e-03 4.576e+02 3.831e-04 2.781e+01 4.238e-02 6.900e+01 1.385e+03 6.146e+02 5.700e+01 3.000e+00
2.309e+02 7.300e+01 3.901e+02 1.385e+03 6.514e-03 4.618e+02 3.610e-04 4.028e+01 4.217e-02 7.000e+01 1.385e+03 6.117e+02 5.700e+01 3.000e+00
2.317e+02 7.300e+01 3.907e+02 1.385e+03 6.420e-03 4.618e+02 2.840e-04 4.028e+01 4.218e-02 7.000e+01 1.385e+03 6.117e+02 5.700e+01 3.000e+00
2.317e+02 7.300e+01 3.907e+02 1.385e+03 6.828e-03 4.618e+02 2.751e-04 4.028e+01 4.222e-02 7.000e+01 1.385e+03 6.117e+02 5.700e+01 3.000e+00
2.850e+02 7.300e+01 4.385e+02 1.385e+03 9.182e-03 3.795e+02 3.880e-04 8.648e+01 4.329e-02 6.900e+01 1.385e+03 5.486e+02 5.600e+01 4.000e+00
