7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.501e-04 0.000e+00 1.245e-04 0.000e+00 8.898e-05 7.300e+01 7.300e+01 0.000e+00 1.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.480e-04 0.000e+00 1.284e-04 0.000e+00 8.418e-05 7.300e+01 7.300e+01 0.000e+00 1.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.755e-04 0.000e+00 1.720e-04 0.000e+00 8.253e-05 7.300e+01 7.300e+01 0.000e+00 1.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 6.397e-04 0.000e+00 2.090e-04 0.000e+00 1.350e-03 7.300e+01 7.300e+01 0.000e+00 1.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 7.565e-04 0.000e+00 2.800e-04 0.000e+00 1.329e-03 7.300e+01 7.300e+01 0.000e+00 1.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 7.436e-04 0.000e+00 2.434e-04 0.000e+00 1.334e-03 7.300e+01 7.300e+01 0.000e+00 1.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 7.152e-04 0.000e+00 2.049e-04 0.000e+00 1.346e-03 7.300e+01 7.300e+01 0.000e+00 1.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 7.301e-04 0.000e+00 2.104e-04 0.000e+00 1.341e-03 7.300e+01 7.300e+01 0.000e+00 1.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 2.590e-04 0.000e+00 1.811e-04 0.000e+00 2.578e-04 7.300e+01 7.300e+01 0.000e+00 1.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.475e-04 0.000e+00 1.285e-04 0.000e+00 7.888e-05 7.300e+01 7.300e+01 0.000e+00 1.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.435e-04 0.000e+00 1.196e-04 0.000e+00 7.876e-05 7.300e+01 7.300e+01 0.000e+00 1.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.705e-04 0.000e+00 1.339e-04 0.000e+00 9.713e-05 7.300e+01 7.300e+01 0.000e+00 1.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.989e-04 0.000e+00 1.339e-04 0.000e+00 1.342e-04 7.300e+01 7.300e+01 0.000e+00 1.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.912e-04 0.000e+00 1.339e-04 0.000e+00 1.408e-04 7.300e+01 7.300e+01 0.000e+00 1.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 2.213e-04 0.000e+00 2.124e-04 0.000e+00 1.406e-04 7.300e+01 7.300e+01 0.000e+00 1.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 2.092e-04 0.000e+00 1.665e-04 0.000e+00 1.469e-04 7.300e+01 7.300e+01 0.000e+00 1.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.846e-04 0.000e+00 1.005e-04 0.000e+00 1.410e-04 7.300e+01 7.300e+01 0.000e+00 1.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.199e-04 0.000e+00 9.000e-05 0.000e+00 8.186e-05 7.300e+01 7.300e+01 0.000e+00 1.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.280e-04 0.000e+00 9.394e-05 0.000e+00 7.673e-05 7.300e+01 7.300e+01 0.000e+00 1.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 9.511e-05 0.000e+00 9.394e-05 0.000e+00 1.321e-05 7.300e+01 7.300e+01 0.000e+00 1.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 9.339e-05 0.000e+00 9.000e-05 0.000e+00 1.442e-05 7.300e+01 7.300e+01 0.000e+00 1.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 9.780e-05 0.000e+00 9.704e-05 0.000e+00 1.372e-05 7.300e+01 7.300e+01 0.000e+00 1.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.094e-04 0.000e+00 1.019e-04 0.000e+00 4.166e-05 7.300e+01 7.300e+01 0.000e+00 1.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.091e-04 0.000e+00 9.704e-05 0.000e+00 4.139e-05 7.300e+01 7.300e+01 0.000e+00 1.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.029e-04 0.000e+00 9.203e-05 0.000e+00 4.269e-05 7.300e+01 7.300e+01 0.000e+00 1.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.065e-04 0.000e+00 9.203e-05 0.000e+00 4.309e-05 7.300e+01 7.300e+01 0.000e+00 1.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 2.287e-04 0.000e+00 9.203e-05 0.000e+00 3.700e-04 7.300e+01 7.300e+01 0.000e+00 1.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 2.749e-04 0.000e+00 9.203e-05 0.000e+00 3.922e-04 7.300e+01 7.300e+01 0.000e+00 1.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 2.723e-04 0.000e+00 8.655e-05 0.000e+00 3.934e-04 7.300e+01 7.300e+01 0.000e+00 1.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 2.696e-04 0.000e+00 8.655e-05 0.000e+00 3.948e-04 7.300e+01 7.300e+01 0.000e+00 1.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 2.630e-04 0.000e+00 8.559e-05 0.000e+00 3.977e-04 7.300e+01 7.300e+01 0.000e+00 1.000e+01 0.000e+00
7.300e+01 7.300e+01 0.000e+00 7.300e+01 1.324e-04 0.000e+00 7.296e-05 0.000e+00 1.800e-04 7.300e+01 7.300e+01 0.000e+00 1.000e+01 0.000e+00
7.310e+01 7.300e+01 3.000e-01 7.355e+01 6.840e-05 0.000e+00 6.199e-05 0.000e+00 1.288e-05 7.300e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.330e+01 7.300e+01 4.583e-01 7.400e+01 7.310e-05 0.000e+00 5.996e-05 0.000e+00 3.438e-05 7.300e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.350e+01 7.350e+01 5.000e-01 7.400e+01 6.912e-05 0.000e+00 5.853e-05 0.000e+00 3.629e-05 7.300e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.370e+01 7.400e+01 4.583e-01 7.400e+01 7.582e-05 0.000e+00 5.996e-05 0.000e+00 4.091e-05 7.300e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.390e+01 7.400e+01 3.000e-01 7.400e+01 7.460e-05 0.000e+00 5.853e-05 0.000e+00 4.208e-05 7.300e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 8.240e-05 0.000e+00 6.950e-05 0.000e+00 4.429e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 8.819e-05 0.000e+00 7.796e-05 0.000e+00 4.083e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 9.120e-05 0.000e+00 7.796e-05 0.000e+00 3.775e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.013e-04 0.000e+00 8.750e-05 0.000e+00 5.129e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
1.045e+02 7.400e+01 9.318e+01 2.445e+02 1.053e-04 0.000e+00 1.050e-04 0.000e+00 5.284e-05 6.900e+01 3.840e+02 0.000e+00 1.000e+01 0.000e+00
1.045e+02 7.400e+01 9.318e+01 2.445e+02 1.089e-04 0.000e+00 1.050e-04 0.000e+00 5.359e-05 6.900e+01 3.840e+02 0.000e+00 1.000e+01 0.000e+00
1.045e+02 7.400e+01 9.318e+01 2.445e+02 9.432e-05 0.000e+00 6.998e-05 0.000e+00 5.379e-05 6.900e+01 3.840e+02 0.000e+00 1.000e+01 0.000e+00
1.045e+02 7.400e+01 9.318e+01 2.445e+02 1.061e-04 0.000e+00 9.298e-05 0.000e+00 6.137e-05 6.900e+01 3.840e+02 0.000e+00 1.000e+01 0.000e+00
1.045e+02 7.400e+01 9.318e+01 2.445e+02 8.600e-05 0.000e+00 6.402e-05 0.000e+00 5.123e-05 6.900e+01 3.840e+02 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.016e-04 0.000e+00 7.200e-05 0.000e+00 5.461e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 9.921e-05 0.000e+00 8.106e-05 0.000e+00 5.166e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.150e-04 0.000e+00 1.119e-04 0.000e+00 5.000e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.129e-04 0.000e+00 1.105e-04 0.000e+00 3.722e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.243e-04 0.000e+00 1.119e-04 0.000e+00 3.069e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.087e-04 0.000e+00 1.090e-04 0.000e+00 2.795e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.229e-04 0.000e+00 1.090e-04 0.000e+00 6.288e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.139e-04 0.000e+00 9.549e-05 0.000e+00 6.361e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.122e-04 0.000e+00 8.297e-05 0.000e+00 6.725e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 9.921e-05 0.000e+00 6.700e-05 0.000e+00 6.946e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.285e-04 0.000e+00 9.251e-05 0.000e+00 8.802e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.125e-04 0.000e+00 9.310e-05 0.000e+00 7.026e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.096e-04 0.000e+00 8.750e-05 0.000e+00 7.159e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.156e-04 0.000e+00 1.069e-04 0.000e+00 6.960e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.366e-04 0.000e+00 1.315e-04 0.000e+00 6.338e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 2.044e-04 0.000e+00 1.315e-04 0.000e+00 1.909e-04 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 2.527e-04 0.000e+00 1.481e-04 0.000e+00 2.083e-04 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 2.598e-04 0.000e+00 1.481e-04 0.000e+00 2.024e-04 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 2.464e-04 0.000e+00 1.355e-04 0.000e+00 2.121e-04 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 2.285e-04 0.000e+00 1.135e-04 0.000e+00 2.223e-04 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.286e-04 0.000e+00 7.010e-05 0.000e+00 1.399e-04 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 8.290e-05 0.000e+00 6.413e-05 0.000e+00 3.115e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.037e-04 0.000e+00 6.413e-05 0.000e+00 8.163e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.104e-04 0.000e+00 7.010e-05 0.000e+00 8.103e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.180e-04 0.000e+00 1.020e-04 0.000e+00 7.836e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.213e-04 0.000e+00 1.020e-04 0.000e+00 7.626e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.113e-04 0.000e+00 9.298e-05 0.000e+00 7.892e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 8.328e-05 0.000e+00 8.345e-05 0.000e+00 2.977e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 8.061e-05 0.000e+00 8.345e-05 0.000e+00 2.597e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.230e-04 0.000e+00 7.856e-05 0.000e+00 1.537e-04 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.403e-04 0.000e+00 9.501e-05 0.000e+00 1.532e-04 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.517e-04 0.000e+00 1.066e-04 0.000e+00 1.494e-04 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.504e-04 0.000e+00 9.406e-05 0.000e+00 1.495e-04 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.659e-04 0.000e+00 1.270e-04 0.000e+00 1.466e-04 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.189e-04 0.000e+00 1.154e-04 0.000e+00 5.074e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 9.689e-05 0.000e+00 7.749e-05 0.000e+00 4.782e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 8.531e-05 0.000e+00 5.960e-05 0.000e+00 4.538e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 8.209e-05 0.000e+00 5.662e-05 0.000e+00 4.652e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 7.291e-05 0.000e+00 5.662e-05 0.000e+00 3.323e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 7.682e-05 0.000e+00 5.913e-05 0.000e+00 3.744e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 8.729e-05 0.000e+00 6.700e-05 0.000e+00 3.842e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.329e-04 0.000e+00 1.074e-04 0.000e+00 8.828e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.361e-04 0.000e+00 1.119e-04 0.000e+00 8.630e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.310e-04 0.000e+00 9.584e-05 0.000e+00 8.598e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.336e-04 0.000e+00 1.024e-04 0.000e+00 8.348e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.340e-04 0.000e+00 1.024e-04 0.000e+00 8.399e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.007e-04 0.000e+00 9.584e-05 0.000e+00 3.313e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.105e-04 0.000e+00 1.024e-04 0.000e+00 3.615e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.134e-04 0.000e+00 1.070e-04 0.000e+00 3.475e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.134e-04 0.000e+00 1.041e-04 0.000e+00 3.753e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.162e-04 0.000e+00 1.041e-04 0.000e+00 4.284e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.081e-04 0.000e+00 9.799e-05 0.000e+00 4.101e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.086e-04 0.000e+00 9.799e-05 0.000e+00 4.391e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.152e-04 0.000e+00 9.751e-05 0.000e+00 4.797e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.164e-04 0.000e+00 1.000e-04 0.000e+00 4.687e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 1.021e-04 0.000e+00 9.644e-05 0.000e+00 4.687e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 9.789e-05 0.000e+00 8.094e-05 0.000e+00 4.927e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 8.640e-05 0.000e+00 6.640e-05 0.000e+00 4.053e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 8.080e-05 0.000e+00 6.640e-05 0.000e+00 3.070e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 7.141e-05 0.000e+00 6.151e-05 0.000e+00 2.212e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 7.229e-05 0.000e+00 6.151e-05 0.000e+00 2.138e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 8.030e-05 0.000e+00 7.904e-05 0.000e+00 2.160e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 9.081e-05 0.000e+00 9.000e-05 0.000e+00 3.269e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 9.978e-05 0.000e+00 8.059e-05 0.000e+00 5.502e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
7.400e+01 7.400e+01 0.000e+00 7.400e+01 9.680e-05 0.000e+00 7.057e-05 0.000e+00 5.621e-05 7.400e+01 7.400e+01 0.000e+00 1.000e+01 0.000e+00
