7.540e+01 7.300e+01 3.666e+00 8.100e+01 8.871e-04 0.000e+00 8.789e-04 0.000e+00 2.777e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 8.472e-04 0.000e+00 8.789e-04 0.000e+00 2.748e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.620e+01 7.300e+01 3.919e+00 8.100e+01 9.076e-04 0.000e+00 9.314e-04 0.000e+00 2.443e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 9.432e-04 0.000e+00 9.602e-04 0.000e+00 2.410e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 8.670e-04 0.000e+00 8.973e-04 0.000e+00 2.687e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.620e+01 7.300e+01 3.919e+00 8.100e+01 8.486e-04 0.000e+00 8.928e-04 0.000e+00 2.692e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 8.527e-04 0.000e+00 8.974e-04 0.000e+00 2.965e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 7.646e-04 0.000e+00 7.604e-04 0.000e+00 2.891e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.530e+01 7.300e+01 3.743e+00 8.100e+01 7.194e-04 0.000e+00 7.604e-04 0.000e+00 3.187e-04 7.200e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.530e+01 7.300e+01 3.743e+00 8.100e+01 7.242e-04 0.000e+00 7.614e-04 0.000e+00 3.249e-04 7.200e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.530e+01 7.300e+01 3.743e+00 8.100e+01 7.241e-04 0.000e+00 7.650e-04 0.000e+00 3.237e-04 7.200e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.530e+01 7.300e+01 3.743e+00 8.100e+01 7.377e-04 0.000e+00 7.650e-04 0.000e+00 3.266e-04 7.200e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.530e+01 7.300e+01 3.743e+00 8.100e+01 7.308e-04 0.000e+00 7.011e-04 0.000e+00 3.207e-04 7.200e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.620e+01 7.300e+01 3.919e+00 8.100e+01 7.919e-04 0.000e+00 7.011e-04 0.000e+00 2.820e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 8.266e-04 0.000e+00 7.011e-04 0.000e+00 2.937e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 7.617e-04 0.000e+00 6.666e-04 0.000e+00 2.823e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.620e+01 7.300e+01 3.919e+00 8.100e+01 7.704e-04 0.000e+00 6.666e-04 0.000e+00 2.722e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 8.289e-04 0.000e+00 6.740e-04 0.000e+00 2.915e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.610e+01 7.300e+01 5.069e+00 8.485e+01 9.249e-04 0.000e+00 9.462e-04 0.000e+00 3.530e-04 7.300e+01 8.800e+01 0.000e+00 1.000e+01 0.000e+00
7.760e+01 7.300e+01 6.053e+00 8.800e+01 1.031e-03 0.000e+00 1.188e-03 0.000e+00 3.647e-04 7.300e+01 8.800e+01 0.000e+00 1.000e+01 0.000e+00
7.770e+01 7.350e+01 5.984e+00 8.800e+01 1.032e-03 0.000e+00 1.188e-03 0.000e+00 4.239e-04 7.300e+01 8.800e+01 0.000e+00 1.000e+01 0.000e+00
7.770e+01 7.350e+01 5.984e+00 8.800e+01 1.070e-03 0.000e+00 1.219e-03 0.000e+00 4.103e-04 7.300e+01 8.800e+01 0.000e+00 1.000e+01 0.000e+00
7.770e+01 7.350e+01 5.984e+00 8.800e+01 1.050e-03 0.000e+00 1.199e-03 0.000e+00 4.299e-04 7.300e+01 8.800e+01 0.000e+00 1.000e+01 0.000e+00
7.700e+01 7.350e+01 5.079e+00 8.485e+01 9.148e-04 0.000e+00 9.929e-04 0.000e+00 4.117e-04 7.300e+01 8.800e+01 0.000e+00 1.000e+01 0.000e+00
7.630e+01 7.350e+01 3.848e+00 8.100e+01 8.449e-04 0.000e+00 8.998e-04 0.000e+00 3.527e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 8.920e-04 0.000e+00 8.998e-04 0.000e+00 2.914e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 8.686e-04 0.000e+00 8.854e-04 0.000e+00 2.791e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.620e+01 7.300e+01 3.919e+00 8.100e+01 9.062e-04 0.000e+00 8.854e-04 0.000e+00 2.382e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 9.397e-04 0.000e+00 1.023e-03 0.000e+00 2.364e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 8.907e-04 0.000e+00 8.527e-04 0.000e+00 2.397e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.620e+01 7.300e+01 3.919e+00 8.100e+01 9.081e-04 0.000e+00 8.527e-04 0.000e+00 2.139e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 9.012e-04 0.000e+00 8.527e-04 0.000e+00 2.223e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 8.520e-04 0.000e+00 7.396e-04 0.000e+00 2.150e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.620e+01 7.300e+01 3.919e+00 8.100e+01 8.717e-04 0.000e+00 7.670e-04 0.000e+00 2.115e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 9.035e-04 0.000e+00 7.670e-04 0.000e+00 2.316e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 9.189e-04 0.000e+00 8.674e-04 0.000e+00 2.123e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.620e+01 7.300e+01 3.919e+00 8.100e+01 9.387e-04 0.000e+00 9.147e-04 0.000e+00 1.974e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 9.731e-04 0.000e+00 1.016e-03 0.000e+00 1.998e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 9.266e-04 0.000e+00 9.147e-04 0.000e+00 2.091e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.620e+01 7.300e+01 3.919e+00 8.100e+01 9.266e-04 0.000e+00 9.147e-04 0.000e+00 2.050e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 9.026e-04 0.000e+00 8.665e-04 0.000e+00 2.394e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 8.333e-04 0.000e+00 7.311e-04 0.000e+00 2.322e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.620e+01 7.300e+01 3.919e+00 8.100e+01 8.432e-04 0.000e+00 7.658e-04 0.000e+00 2.294e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.530e+01 7.300e+01 3.743e+00 8.100e+01 7.974e-04 0.000e+00 7.311e-04 0.000e+00 2.678e-04 7.200e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.530e+01 7.300e+01 3.743e+00 8.100e+01 7.751e-04 0.000e+00 7.658e-04 0.000e+00 2.377e-04 7.200e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.530e+01 7.300e+01 3.743e+00 8.100e+01 7.807e-04 0.000e+00 7.658e-04 0.000e+00 2.284e-04 7.200e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.530e+01 7.300e+01 3.743e+00 8.100e+01 7.862e-04 0.000e+00 7.691e-04 0.000e+00 2.254e-04 7.200e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.530e+01 7.300e+01 3.743e+00 8.100e+01 7.838e-04 0.000e+00 7.442e-04 0.000e+00 2.304e-04 7.200e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 8.612e-04 0.000e+00 7.862e-04 0.000e+00 2.029e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 8.492e-04 0.000e+00 7.442e-04 0.000e+00 2.100e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.620e+01 7.300e+01 3.919e+00 8.100e+01 8.521e-04 0.000e+00 7.442e-04 0.000e+00 2.103e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 8.865e-04 0.000e+00 7.886e-04 0.000e+00 2.220e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 8.489e-04 0.000e+00 7.718e-04 0.000e+00 2.042e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.620e+01 7.300e+01 3.919e+00 8.100e+01 8.626e-04 0.000e+00 8.088e-04 0.000e+00 1.991e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 9.292e-04 0.000e+00 9.474e-04 0.000e+00 2.087e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.550e+01 7.300e+01 3.612e+00 8.100e+01 8.644e-04 0.000e+00 9.474e-04 0.000e+00 3.150e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.630e+01 7.350e+01 3.848e+00 8.100e+01 9.373e-04 0.000e+00 1.048e-03 0.000e+00 3.494e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.550e+01 7.300e+01 3.612e+00 8.100e+01 9.394e-04 0.000e+00 1.087e-03 0.000e+00 4.597e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.550e+01 7.300e+01 3.612e+00 8.100e+01 9.146e-04 0.000e+00 1.048e-03 0.000e+00 4.592e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.630e+01 7.350e+01 3.848e+00 8.100e+01 8.857e-04 0.000e+00 1.025e-03 0.000e+00 4.596e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 9.423e-04 0.000e+00 1.025e-03 0.000e+00 3.896e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 8.432e-04 0.000e+00 8.233e-04 0.000e+00 3.536e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.620e+01 7.300e+01 3.919e+00 8.100e+01 8.795e-04 0.000e+00 8.233e-04 0.000e+00 2.066e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 9.008e-04 0.000e+00 8.233e-04 0.000e+00 2.177e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 8.650e-04 0.000e+00 7.985e-04 0.000e+00 2.047e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.620e+01 7.300e+01 3.919e+00 8.100e+01 8.749e-04 0.000e+00 7.985e-04 0.000e+00 2.077e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 9.063e-04 0.000e+00 7.985e-04 0.000e+00 2.101e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 8.718e-04 0.000e+00 7.890e-04 0.000e+00 1.946e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.620e+01 7.300e+01 3.919e+00 8.100e+01 8.730e-04 0.000e+00 7.976e-04 0.000e+00 1.925e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 9.018e-04 0.000e+00 7.981e-04 0.000e+00 2.134e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 8.692e-04 0.000e+00 7.842e-04 0.000e+00 1.904e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.620e+01 7.300e+01 3.919e+00 8.100e+01 8.966e-04 0.000e+00 8.249e-04 0.000e+00 1.915e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 9.305e-04 0.000e+00 8.565e-04 0.000e+00 1.975e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 9.089e-04 0.000e+00 8.565e-04 0.000e+00 1.825e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.620e+01 7.300e+01 3.919e+00 8.100e+01 9.175e-04 0.000e+00 8.565e-04 0.000e+00 1.762e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 9.465e-04 0.000e+00 9.377e-04 0.000e+00 1.966e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 8.832e-04 0.000e+00 7.840e-04 0.000e+00 1.982e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.620e+01 7.300e+01 3.919e+00 8.100e+01 8.824e-04 0.000e+00 7.757e-04 0.000e+00 2.048e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 8.886e-04 0.000e+00 7.757e-04 0.000e+00 2.254e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 8.422e-04 0.000e+00 7.447e-04 0.000e+00 2.081e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.620e+01 7.300e+01 3.919e+00 8.100e+01 8.374e-04 0.000e+00 7.447e-04 0.000e+00 2.141e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 8.720e-04 0.000e+00 7.447e-04 0.000e+00 2.361e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 8.219e-04 0.000e+00 7.182e-04 0.000e+00 2.217e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.620e+01 7.300e+01 3.919e+00 8.100e+01 8.249e-04 0.000e+00 7.182e-04 0.000e+00 2.339e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 8.563e-04 0.000e+00 7.024e-04 0.000e+00 2.500e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 8.146e-04 0.000e+00 7.024e-04 0.000e+00 2.255e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.620e+01 7.300e+01 3.919e+00 8.100e+01 8.299e-04 0.000e+00 7.493e-04 0.000e+00 2.118e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 8.673e-04 0.000e+00 8.043e-04 0.000e+00 2.269e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 8.560e-04 0.000e+00 8.062e-04 0.000e+00 1.888e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.620e+01 7.300e+01 3.919e+00 8.100e+01 8.686e-04 0.000e+00 8.062e-04 0.000e+00 1.949e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 9.188e-04 0.000e+00 8.754e-04 0.000e+00 2.181e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 9.175e-04 0.000e+00 8.307e-04 0.000e+00 2.518e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.620e+01 7.300e+01 3.919e+00 8.100e+01 1.101e-03 0.000e+00 1.023e-03 0.000e+00 5.084e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 1.090e-03 0.000e+00 1.165e-03 0.000e+00 5.950e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 1.112e-03 0.000e+00 1.146e-03 0.000e+00 5.832e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.620e+01 7.300e+01 3.919e+00 8.100e+01 1.125e-03 0.000e+00 1.146e-03 0.000e+00 5.697e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 1.117e-03 0.000e+00 1.146e-03 0.000e+00 5.666e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 9.056e-04 0.000e+00 9.141e-04 0.000e+00 3.560e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.620e+01 7.300e+01 3.919e+00 8.100e+01 9.406e-04 0.000e+00 9.141e-04 0.000e+00 2.056e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 9.115e-04 0.000e+00 8.258e-04 0.000e+00 2.218e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 8.539e-04 0.000e+00 7.539e-04 0.000e+00 2.147e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.620e+01 7.300e+01 3.919e+00 8.100e+01 8.548e-04 0.000e+00 7.539e-04 0.000e+00 2.049e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 8.965e-04 0.000e+00 7.539e-04 0.000e+00 2.240e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 8.556e-04 0.000e+00 7.535e-04 0.000e+00 2.079e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.620e+01 7.300e+01 3.919e+00 8.100e+01 8.769e-04 0.000e+00 7.832e-04 0.000e+00 2.018e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 9.385e-04 0.000e+00 8.698e-04 0.000e+00 2.034e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 9.129e-04 0.000e+00 8.698e-04 0.000e+00 1.984e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.620e+01 7.300e+01 3.919e+00 8.100e+01 9.119e-04 0.000e+00 8.698e-04 0.000e+00 1.949e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 9.605e-04 0.000e+00 9.177e-04 0.000e+00 1.969e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 9.204e-04 0.000e+00 8.998e-04 0.000e+00 1.925e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.620e+01 7.300e+01 3.919e+00 8.100e+01 9.102e-04 0.000e+00 8.779e-04 0.000e+00 1.865e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 9.347e-04 0.000e+00 8.779e-04 0.000e+00 2.007e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 9.011e-04 0.000e+00 8.683e-04 0.000e+00 1.932e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.620e+01 7.300e+01 3.919e+00 8.100e+01 8.926e-04 0.000e+00 8.683e-04 0.000e+00 1.912e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 9.107e-04 0.000e+00 8.683e-04 0.000e+00 2.051e-04 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
