7.970e+01 7.350e+01 8.026e+00 9.000e+01 1.616e-01 0.000e+00 2.018e-03 0.000e+00 2.763e-01 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.990e+01 7.350e+01 8.252e+00 9.000e+01 1.715e-01 0.000e+00 1.985e-03 0.000e+00 2.758e-01 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.820e+01 7.300e+01 7.730e+00 9.000e+01 1.315e-01 0.000e+00 1.748e-03 0.000e+00 2.685e-01 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.730e+01 7.300e+01 6.768e+00 9.000e+01 1.815e-01 0.000e+00 1.772e-03 0.000e+00 3.187e-01 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.890e+01 7.300e+01 7.635e+00 9.000e+01 2.715e-01 0.000e+00 1.772e-03 0.000e+00 3.771e-01 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.890e+01 7.300e+01 7.635e+00 9.000e+01 2.516e-01 0.000e+00 1.861e-03 0.000e+00 3.473e-01 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.800e+01 7.300e+01 6.753e+00 9.000e+01 2.572e-01 1.001e+00 1.843e-03 1.001e+00 3.657e-01 7.300e+01 9.000e+01 0.000e+00 9.000e+00 1.000e+00
7.800e+01 7.300e+01 6.753e+00 9.000e+01 2.572e-01 1.001e+00 1.843e-03 1.001e+00 3.656e-01 7.300e+01 9.000e+01 0.000e+00 9.000e+00 1.000e+00
7.870e+01 7.300e+01 7.363e+00 9.000e+01 1.906e-01 1.001e+00 1.843e-03 1.001e+00 3.317e-01 7.300e+01 9.000e+01 0.000e+00 9.000e+00 1.000e+00
7.870e+01 7.300e+01 7.363e+00 9.000e+01 1.684e-01 1.001e+00 2.073e-03 1.001e+00 2.869e-01 7.300e+01 9.000e+01 0.000e+00 9.000e+00 1.000e+00
7.780e+01 7.300e+01 6.416e+00 8.910e+01 1.016e-01 1.001e+00 1.874e-03 1.001e+00 2.292e-01 7.300e+01 9.000e+01 2.691e-04 8.000e+00 2.000e+00
7.700e+01 7.300e+01 6.465e+00 8.910e+01 9.049e-02 1.002e+00 1.678e-03 1.002e+00 2.184e-01 7.300e+01 9.000e+01 0.000e+00 9.000e+00 1.000e+00
7.780e+01 7.300e+01 6.416e+00 8.910e+01 1.016e-01 1.002e+00 1.677e-03 1.002e+00 2.293e-01 7.300e+01 9.000e+01 1.177e-04 8.000e+00 2.000e+00
7.800e+01 7.300e+01 6.753e+00 9.000e+01 1.142e-01 1.002e+00 1.875e-03 1.002e+00 2.316e-01 7.300e+01 9.000e+01 1.177e-04 8.000e+00 2.000e+00
7.710e+01 7.300e+01 5.594e+00 8.595e+01 3.015e-02 1.001e+00 1.669e-03 1.001e+00 7.009e-02 7.300e+01 9.000e+01 2.305e-04 7.000e+00 3.000e+00
7.800e+01 7.300e+01 6.753e+00 9.000e+01 7.668e-02 1.001e+00 1.673e-03 1.001e+00 1.393e-01 7.300e+01 9.000e+01 1.634e-04 8.000e+00 2.000e+00
7.970e+01 7.700e+01 7.390e+00 9.000e+01 1.142e-01 1.001e+00 1.873e-03 1.001e+00 1.536e-01 7.300e+01 9.000e+01 1.634e-04 8.000e+00 2.000e+00
8.060e+01 7.700e+01 8.015e+00 9.000e+01 1.239e-01 1.001e+00 2.078e-03 1.001e+00 1.474e-01 7.300e+01 9.000e+01 0.000e+00 9.000e+00 1.000e+00
8.060e+01 7.700e+01 8.015e+00 9.000e+01 2.017e-01 1.001e+00 1.650e-03 1.001e+00 2.870e-01 7.300e+01 9.000e+01 0.000e+00 9.000e+00 1.000e+00
7.970e+01 7.300e+01 8.415e+00 9.000e+01 1.815e-01 0.000e+00 1.637e-03 0.000e+00 2.790e-01 7.200e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.880e+01 7.300e+01 7.718e+00 9.000e+01 1.714e-01 0.000e+00 1.605e-03 0.000e+00 2.726e-01 7.200e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.880e+01 7.300e+01 7.718e+00 9.000e+01 2.015e-01 0.000e+00 1.646e-03 0.000e+00 3.004e-01 7.200e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.880e+01 7.300e+01 7.718e+00 9.000e+01 2.515e-01 0.000e+00 1.800e-03 0.000e+00 3.358e-01 7.200e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.880e+01 7.300e+01 7.718e+00 9.000e+01 2.415e-01 0.000e+00 1.820e-03 0.000e+00 3.172e-01 7.200e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.890e+01 7.300e+01 7.635e+00 9.000e+01 2.417e-01 0.000e+00 1.820e-03 0.000e+00 3.171e-01 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.890e+01 7.300e+01 7.635e+00 9.000e+01 2.352e-01 1.002e+00 1.895e-03 1.002e+00 3.335e-01 7.300e+01 9.000e+01 0.000e+00 9.000e+00 1.000e+00
7.800e+01 7.300e+01 6.753e+00 9.000e+01 1.794e-01 1.002e+00 1.895e-03 1.002e+00 3.085e-01 7.300e+01 9.000e+01 0.000e+00 9.000e+00 1.000e+00
7.630e+01 7.300e+01 5.551e+00 8.595e+01 1.015e-01 1.002e+00 1.745e-03 1.002e+00 2.496e-01 7.300e+01 9.000e+01 0.000e+00 9.000e+00 1.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 3.478e-02 1.002e+00 1.932e-03 1.002e+00 6.644e-02 7.300e+01 8.100e+01 0.000e+00 9.000e+00 1.000e+00
7.710e+01 7.300e+01 5.594e+00 8.595e+01 5.706e-02 1.002e+00 2.002e-03 1.002e+00 8.309e-02 7.300e+01 9.000e+01 0.000e+00 9.000e+00 1.000e+00
7.630e+01 7.300e+01 5.551e+00 8.595e+01 5.147e-02 0.000e+00 1.910e-03 0.000e+00 8.059e-02 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.630e+01 7.300e+01 5.551e+00 8.595e+01 5.149e-02 0.000e+00 1.910e-03 0.000e+00 8.059e-02 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.800e+01 7.300e+01 6.753e+00 9.000e+01 9.154e-02 0.000e+00 1.967e-03 0.000e+00 1.301e-01 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.720e+01 7.300e+01 6.823e+00 9.000e+01 7.155e-02 0.000e+00 1.753e-03 0.000e+00 1.270e-01 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.640e+01 7.300e+01 5.499e+00 8.595e+01 8.146e-02 0.000e+00 1.753e-03 0.000e+00 1.400e-01 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.810e+01 7.350e+01 6.685e+00 9.000e+01 1.515e-01 0.000e+00 1.829e-03 0.000e+00 2.293e-01 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.900e+01 7.350e+01 7.563e+00 9.000e+01 1.616e-01 0.000e+00 1.829e-03 0.000e+00 2.291e-01 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.730e+01 7.300e+01 6.768e+00 9.000e+01 1.216e-01 0.000e+00 1.616e-03 0.000e+00 2.183e-01 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.900e+01 7.350e+01 7.563e+00 9.000e+01 1.516e-01 0.000e+00 1.771e-03 0.000e+00 2.204e-01 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.980e+01 7.300e+01 8.328e+00 9.000e+01 1.617e-01 0.000e+00 1.820e-03 0.000e+00 2.291e-01 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.890e+01 7.300e+01 7.635e+00 9.000e+01 1.716e-01 0.000e+00 1.820e-03 0.000e+00 2.533e-01 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.890e+01 7.300e+01 7.635e+00 9.000e+01 2.116e-01 0.000e+00 1.820e-03 0.000e+00 2.845e-01 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
8.060e+01 7.700e+01 8.015e+00 9.000e+01 2.417e-01 0.000e+00 1.516e-01 0.000e+00 2.764e-01 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
8.060e+01 7.700e+01 8.015e+00 9.000e+01 2.617e-01 0.000e+00 1.515e-01 0.000e+00 2.871e-01 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.890e+01 7.300e+01 7.635e+00 9.000e+01 2.216e-01 0.000e+00 1.774e-03 0.000e+00 2.926e-01 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.890e+01 7.300e+01 7.635e+00 9.000e+01 2.316e-01 0.000e+00 1.774e-03 0.000e+00 3.131e-01 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.890e+01 7.300e+01 7.635e+00 9.000e+01 2.116e-01 0.000e+00 1.774e-03 0.000e+00 2.946e-01 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.800e+01 7.300e+01 6.753e+00 9.000e+01 2.315e-01 0.000e+00 1.767e-03 0.000e+00 3.066e-01 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.630e+01 7.300e+01 5.551e+00 8.595e+01 1.814e-01 0.000e+00 1.701e-03 0.000e+00 2.991e-01 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.710e+01 7.300e+01 5.594e+00 8.595e+01 2.213e-01 0.000e+00 1.701e-03 0.000e+00 2.991e-01 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.800e+01 7.300e+01 6.753e+00 9.000e+01 1.514e-01 0.000e+00 1.729e-03 0.000e+00 1.960e-01 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.710e+01 7.300e+01 5.594e+00 8.595e+01 1.413e-01 0.000e+00 1.724e-03 0.000e+00 1.853e-01 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.800e+01 7.300e+01 6.753e+00 9.000e+01 1.614e-01 0.000e+00 1.724e-03 0.000e+00 2.289e-01 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.970e+01 7.700e+01 7.390e+00 9.000e+01 1.815e-01 0.000e+00 1.017e-01 0.000e+00 2.227e-01 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
8.060e+01 7.700e+01 8.015e+00 9.000e+01 1.815e-01 0.000e+00 1.017e-01 0.000e+00 2.228e-01 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
8.060e+01 7.700e+01 8.015e+00 9.000e+01 2.116e-01 0.000e+00 1.017e-01 0.000e+00 2.429e-01 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.980e+01 7.300e+01 8.328e+00 9.000e+01 1.817e-01 0.000e+00 1.716e-03 0.000e+00 2.484e-01 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.890e+01 7.300e+01 7.635e+00 9.000e+01 2.017e-01 0.000e+00 1.826e-03 0.000e+00 2.933e-01 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.800e+01 7.300e+01 6.753e+00 9.000e+01 2.215e-01 0.000e+00 1.826e-03 0.000e+00 2.993e-01 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.630e+01 7.300e+01 5.551e+00 8.595e+01 1.815e-01 0.000e+00 1.800e-03 0.000e+00 2.993e-01 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.540e+01 7.300e+01 3.666e+00 8.100e+01 2.014e-01 0.000e+00 1.800e-03 0.000e+00 3.254e-01 7.300e+01 8.100e+01 0.000e+00 1.000e+01 0.000e+00
7.710e+01 7.300e+01 5.594e+00 8.595e+01 2.515e-01 0.000e+00 2.315e-03 0.000e+00 3.292e-01 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.800e+01 7.300e+01 6.753e+00 9.000e+01 2.115e-01 0.000e+00 2.291e-03 0.000e+00 2.661e-01 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.720e+01 7.300e+01 6.823e+00 9.000e+01 1.716e-01 0.000e+00 1.825e-03 0.000e+00 2.646e-01 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.800e+01 7.300e+01 6.753e+00 9.000e+01 1.916e-01 0.000e+00 2.272e-03 0.000e+00 2.585e-01 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.890e+01 7.300e+01 7.635e+00 9.000e+01 1.716e-01 0.000e+00 2.272e-03 0.000e+00 2.238e-01 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.800e+01 7.300e+01 6.753e+00 9.000e+01 1.615e-01 0.000e+00 1.806e-03 0.000e+00 2.108e-01 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.630e+01 7.300e+01 5.551e+00 8.595e+01 1.116e-01 0.000e+00 1.806e-03 0.000e+00 1.813e-01 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.800e+01 7.300e+01 6.753e+00 9.000e+01 1.316e-01 0.000e+00 2.524e-03 0.000e+00 1.791e-01 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.890e+01 7.300e+01 7.635e+00 9.000e+01 1.417e-01 0.000e+00 2.469e-03 0.000e+00 1.855e-01 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.890e+01 7.300e+01 7.635e+00 9.000e+01 1.717e-01 0.000e+00 2.421e-03 0.000e+00 2.534e-01 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.810e+01 7.300e+01 7.790e+00 9.000e+01 1.317e-01 0.000e+00 1.638e-03 0.000e+00 2.454e-01 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.980e+01 7.300e+01 8.328e+00 9.000e+01 2.216e-01 0.000e+00 1.768e-03 0.000e+00 3.313e-01 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
7.890e+01 7.300e+01 7.635e+00 9.000e+01 2.115e-01 0.000e+00 1.768e-03 0.000e+00 3.333e-01 7.300e+01 9.000e+01 0.000e+00 1.000e+01 0.000e+00
